index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
2066,SPY   ,2023-02-24,2023-04-21,393.0,679,11100,11779
2067,SPY   ,2023-02-24,2023-04-21,394.0,1490,23950,25440
2068,SPY   ,2023-02-24,2023-04-21,395.0,4053,49829,53882
2069,SPY   ,2023-02-24,2023-04-21,396.0,1260,5305,6565
2070,SPY   ,2023-02-24,2023-04-21,397.0,772,2319,3091
2071,SPY   ,2023-02-24,2023-04-21,398.0,1405,7938,9343
2072,SPY   ,2023-02-24,2023-04-21,399.0,2284,3056,5340
2073,SPY   ,2023-02-24,2023-04-21,400.0,23171,47609,70780
2074,SPY   ,2023-02-24,2023-04-21,401.0,4188,2206,6394
2075,SPY   ,2023-02-24,2023-04-21,402.0,3246,3551,6797
2076,SPY   ,2023-02-24,2023-04-21,403.0,1586,1686,3272
2077,SPY   ,2023-02-24,2023-04-21,404.0,2711,4278,6989
2078,SPY   ,2023-02-24,2023-04-21,405.0,24778,25778,50556
2079,SPY   ,2023-02-24,2023-04-21,406.0,5451,4303,9754
2080,SPY   ,2023-02-24,2023-04-21,407.0,1416,2699,4115
2081,SPY   ,2023-02-24,2023-04-21,408.0,4964,4170,9134
2082,SPY   ,2023-02-24,2023-04-21,409.0,5142,1969,7111
2083,SPY   ,2023-02-24,2023-04-21,410.0,13014,14214,27228
2084,SPY   ,2023-02-24,2023-04-21,411.0,2313,1541,3854
2085,SPY   ,2023-02-24,2023-04-21,412.0,2432,25554,27986
2086,SPY   ,2023-02-24,2023-04-21,413.0,2744,2901,5645
2087,SPY   ,2023-02-24,2023-04-21,414.0,3411,3783,7194
2088,SPY   ,2023-02-24,2023-04-21,415.0,12165,22535,34700
2089,SPY   ,2023-02-24,2023-04-21,416.0,3019,2665,5684
2090,SPY   ,2023-02-24,2023-04-21,417.0,2554,1809,4363
2091,SPY   ,2023-02-24,2023-04-21,418.0,2826,2625,5451
2092,SPY   ,2023-02-24,2023-04-21,419.0,4548,1799,6347
2093,SPY   ,2023-02-24,2023-04-21,420.0,37511,10627,48138
2094,SPY   ,2023-02-24,2023-04-21,422.0,16415,3556,19971
2095,SPY   ,2023-02-24,2023-04-21,424.0,16823,843,17666
2096,SPY   ,2023-02-24,2023-04-21,425.0,20534,3638,24172
2097,SPY   ,2023-02-24,2023-04-21,426.0,4703,46,4749
2098,SPY   ,2023-02-24,2023-04-21,428.0,4396,164,4560
2099,SPY   ,2023-02-24,2023-04-21,430.0,26015,990,27005
2100,SPY   ,2023-02-24,2023-04-21,432.0,2609,44,2653
2101,SPY   ,2023-02-24,2023-04-21,434.0,2603,39,2642
2102,SPY   ,2023-02-24,2023-04-21,435.0,28683,18301,46984
2103,SPY   ,2023-02-24,2023-04-21,436.0,4977,16,4993
2104,SPY   ,2023-02-24,2023-04-21,438.0,5308,22,5330
2105,SPY   ,2023-02-24,2023-04-21,440.0,20457,221,20678
2106,SPY   ,2023-02-24,2023-04-21,442.0,5240,9,5249
2107,SPY   ,2023-02-24,2023-04-21,444.0,3662,27,3689
2108,SPY   ,2023-02-24,2023-04-21,445.0,4977,63,5040
2109,SPY   ,2023-02-24,2023-04-21,446.0,4644,3,4647
2110,SPY   ,2023-02-24,2023-04-21,448.0,1140,1,1141
2111,SPY   ,2023-02-24,2023-04-21,450.0,9013,162,9175
2112,SPY   ,2023-02-24,2023-04-21,452.0,510,0,510
2113,SPY   ,2023-02-24,2023-04-21,454.0,444,25,469
2114,SPY   ,2023-02-24,2023-04-21,455.0,6117,77,6194
2115,SPY   ,2023-02-24,2023-04-21,456.0,280,1,281
2116,SPY   ,2023-02-24,2023-04-21,458.0,374,0,374
2117,SPY   ,2023-02-24,2023-04-21,460.0,4533,9,4542
2118,SPY   ,2023-02-24,2023-04-21,465.0,1124,0,1124
2119,SPY   ,2023-02-24,2023-04-21,470.0,4164,1,4165
2120,SPY   ,2023-02-24,2023-04-21,475.0,2184,0,2184
2121,SPY   ,2023-02-24,2023-04-21,480.0,1951,0,1951
2122,SPY   ,2023-02-24,2023-04-21,485.0,4096,1,4097
2123,SPY   ,2023-02-24,2023-04-21,490.0,1944,0,1944
2124,SPY   ,2023-02-24,2023-04-21,495.0,1112,0,1112
2125,SPY   ,2023-02-24,2023-04-21,500.0,2458,1,2459
2126,SPY   ,2023-02-24,2023-04-21,505.0,373,0,373
2127,SPY   ,2023-02-24,2023-04-21,510.0,368,0,368
2128,SPY   ,2023-02-24,2023-04-21,515.0,50,0,50
2129,SPY   ,2023-02-24,2023-04-21,520.0,467,0,467
2130,SPY   ,2023-02-24,2023-04-21,525.0,834,0,834
2131,SPY   ,2023-02-24,2023-04-21,530.0,208,0,208
2132,SPY   ,2023-02-24,2023-04-21,535.0,1563,0,1563
2133,SPY   ,2023-02-24,2023-04-21,540.0,502,0,502
2134,SPY   ,2023-02-24,2023-04-21,545.0,221,0,221
2135,SPY   ,2023-02-24,2023-04-21,550.0,1964,0,1964
2136,SPY   ,2023-02-24,2023-04-21,555.0,933,0,933
2137,SPY   ,2023-02-24,2023-04-21,560.0,204,0,204
2138,SPY   ,2023-02-24,2023-04-21,565.0,63,0,63
2139,SPY   ,2023-02-24,2023-04-21,570.0,321,0,321
2140,SPY   ,2023-02-24,2023-04-21,575.0,1174,0,1174
2141,SPY   ,2023-02-24,2023-04-21,580.0,488,0,488
2142,SPY   ,2023-02-24,2023-04-21,585.0,320,0,320
2143,SPY   ,2023-02-24,2023-04-21,590.0,83,0,83
2144,SPY   ,2023-02-24,2023-04-21,595.0,0,0,0
2145,SPY   ,2023-02-24,2023-04-21,600.0,43,0,43
2146,SPY   ,2023-02-24,2023-05-19,180.0,0,1813,1813
2147,SPY   ,2023-02-24,2023-05-19,185.0,0,1835,1835
2148,SPY   ,2023-02-24,2023-05-19,190.0,0,1766,1766
2149,SPY   ,2023-02-24,2023-05-19,195.0,0,2896,2896
2150,SPY   ,2023-02-24,2023-05-19,200.0,3,3637,3640
2151,SPY   ,2023-02-24,2023-05-19,205.0,0,317,317
2152,SPY   ,2023-02-24,2023-05-19,210.0,0,930,930
2153,SPY   ,2023-02-24,2023-05-19,215.0,0,3236,3236
2154,SPY   ,2023-02-24,2023-05-19,220.0,0,4511,4511
2155,SPY   ,2023-02-24,2023-05-19,225.0,1,1372,1373
2156,SPY   ,2023-02-24,2023-05-19,230.0,0,382,382
2157,SPY   ,2023-02-24,2023-05-19,235.0,0,39,39
2158,SPY   ,2023-02-24,2023-05-19,240.0,0,395,395
2159,SPY   ,2023-02-24,2023-05-19,245.0,0,382,382
2160,SPY   ,2023-02-24,2023-05-19,250.0,0,1351,1351
2161,SPY   ,2023-02-24,2023-05-19,255.0,0,1913,1913
2162,SPY   ,2023-02-24,2023-05-19,260.0,3,1168,1171
2163,SPY   ,2023-02-24,2023-05-19,265.0,2,2532,2534
2164,SPY   ,2023-02-24,2023-05-19,270.0,22,500,522
2165,SPY   ,2023-02-24,2023-05-19,275.0,2,8350,8352
2166,SPY   ,2023-02-24,2023-05-19,280.0,2,3737,3739
2167,SPY   ,2023-02-24,2023-05-19,285.0,2,2550,2552
2168,SPY   ,2023-02-24,2023-05-19,290.0,3,7358,7361
2169,SPY   ,2023-02-24,2023-05-19,295.0,2,5388,5390
2170,SPY   ,2023-02-24,2023-05-19,300.0,11,20994,21005
2171,SPY   ,2023-02-24,2023-05-19,305.0,2,7606,7608
2172,SPY   ,2023-02-24,2023-05-19,310.0,1,15897,15898
2173,SPY   ,2023-02-24,2023-05-19,315.0,0,6626,6626
2174,SPY   ,2023-02-24,2023-05-19,320.0,4,6276,6280
2175,SPY   ,2023-02-24,2023-05-19,325.0,0,4481,4481
2176,SPY   ,2023-02-24,2023-05-19,330.0,161,13605,13766
2177,SPY   ,2023-02-24,2023-05-19,335.0,1,9655,9656
2178,SPY   ,2023-02-24,2023-05-19,340.0,74,23223,23297
2179,SPY   ,2023-02-24,2023-05-19,345.0,16,7787,7803
2180,SPY   ,2023-02-24,2023-05-19,350.0,188,14960,15148
2181,SPY   ,2023-02-24,2023-05-19,351.0,0,3422,3422
2182,SPY   ,2023-02-24,2023-05-19,352.0,0,4368,4368
2183,SPY   ,2023-02-24,2023-05-19,353.0,0,3210,3210
2184,SPY   ,2023-02-24,2023-05-19,354.0,1,5442,5443
2185,SPY   ,2023-02-24,2023-05-19,355.0,10,22240,22250
2186,SPY   ,2023-02-24,2023-05-19,356.0,2,1048,1050
2187,SPY   ,2023-02-24,2023-05-19,357.0,0,282,282
2188,SPY   ,2023-02-24,2023-05-19,358.0,0,1073,1073
2189,SPY   ,2023-02-24,2023-05-19,359.0,0,2078,2078
2190,SPY   ,2023-02-24,2023-05-19,360.0,67,25052,25119
2191,SPY   ,2023-02-24,2023-05-19,361.0,0,1202,1202
2192,SPY   ,2023-02-24,2023-05-19,362.0,0,845,845
2193,SPY   ,2023-02-24,2023-05-19,363.0,1,1480,1481
2194,SPY   ,2023-02-24,2023-05-19,364.0,0,1489,1489
2195,SPY   ,2023-02-24,2023-05-19,365.0,90,8309,8399
2196,SPY   ,2023-02-24,2023-05-19,366.0,0,948,948
2197,SPY   ,2023-02-24,2023-05-19,367.0,3,1368,1371
2198,SPY   ,2023-02-24,2023-05-19,368.0,0,1594,1594
2199,SPY   ,2023-02-24,2023-05-19,369.0,12,699,711
2200,SPY   ,2023-02-24,2023-05-19,370.0,312,27144,27456
2201,SPY   ,2023-02-24,2023-05-19,371.0,1,1114,1115
2202,SPY   ,2023-02-24,2023-05-19,372.0,46,1356,1402
2203,SPY   ,2023-02-24,2023-05-19,373.0,5,776,781
2204,SPY   ,2023-02-24,2023-05-19,374.0,8,2975,2983
2205,SPY   ,2023-02-24,2023-05-19,375.0,45,25110,25155
2206,SPY   ,2023-02-24,2023-05-19,376.0,24,4944,4968
2207,SPY   ,2023-02-24,2023-05-19,377.0,72,1015,1087
2208,SPY   ,2023-02-24,2023-05-19,378.0,80,2895,2975
2209,SPY   ,2023-02-24,2023-05-19,379.0,856,2890,3746
2210,SPY   ,2023-02-24,2023-05-19,380.0,381,13810,14191
2211,SPY   ,2023-02-24,2023-05-19,381.0,62,6304,6366
2212,SPY   ,2023-02-24,2023-05-19,382.0,6,1534,1540
2213,SPY   ,2023-02-24,2023-05-19,383.0,164,636,800
2214,SPY   ,2023-02-24,2023-05-19,384.0,20,1663,1683
2215,SPY   ,2023-02-24,2023-05-19,385.0,1269,26462,27731
2216,SPY   ,2023-02-24,2023-05-19,386.0,104,1283,1387
2217,SPY   ,2023-02-24,2023-05-19,387.0,14,15228,15242
2218,SPY   ,2023-02-24,2023-05-19,388.0,282,5354,5636
2219,SPY   ,2023-02-24,2023-05-19,389.0,338,10054,10392
2220,SPY   ,2023-02-24,2023-05-19,390.0,2637,18497,21134
2221,SPY   ,2023-02-24,2023-05-19,391.0,118,2327,2445
2222,SPY   ,2023-02-24,2023-05-19,392.0,523,2157,2680
2223,SPY   ,2023-02-24,2023-05-19,393.0,224,11412,11636
2224,SPY   ,2023-02-24,2023-05-19,394.0,280,4968,5248
2225,SPY   ,2023-02-24,2023-05-19,395.0,973,3478,4451
2226,SPY   ,2023-02-24,2023-05-19,396.0,531,2869,3400
2227,SPY   ,2023-02-24,2023-05-19,397.0,1531,1608,3139
2228,SPY   ,2023-02-24,2023-05-19,398.0,1321,2958,4279
2229,SPY   ,2023-02-24,2023-05-19,399.0,3934,2226,6160
2230,SPY   ,2023-02-24,2023-05-19,400.0,6467,51518,57985
2231,SPY   ,2023-02-24,2023-05-19,401.0,476,1149,1625
2232,SPY   ,2023-02-24,2023-05-19,402.0,3555,1050,4605
2233,SPY   ,2023-02-24,2023-05-19,403.0,443,2949,3392
2234,SPY   ,2023-02-24,2023-05-19,404.0,586,3734,4320
2235,SPY   ,2023-02-24,2023-05-19,405.0,5920,15407,21327
2236,SPY   ,2023-02-24,2023-05-19,406.0,203,1093,1296
2237,SPY   ,2023-02-24,2023-05-19,407.0,500,931,1431
2238,SPY   ,2023-02-24,2023-05-19,408.0,234,1695,1929
2239,SPY   ,2023-02-24,2023-05-19,409.0,1517,2373,3890
2240,SPY   ,2023-02-24,2023-05-19,410.0,5868,13110,18978
2241,SPY   ,2023-02-24,2023-05-19,411.0,1577,3365,4942
2242,SPY   ,2023-02-24,2023-05-19,412.0,922,574,1496
2243,SPY   ,2023-02-24,2023-05-19,413.0,715,5273,5988
2244,SPY   ,2023-02-24,2023-05-19,414.0,635,3002,3637
2245,SPY   ,2023-02-24,2023-05-19,415.0,15607,11945,27552
2246,SPY   ,2023-02-24,2023-05-19,416.0,597,4003,4600
2247,SPY   ,2023-02-24,2023-05-19,417.0,474,313,787
2248,SPY   ,2023-02-24,2023-05-19,418.0,98,656,754
2249,SPY   ,2023-02-24,2023-05-19,419.0,5074,2250,7324
2250,SPY   ,2023-02-24,2023-05-19,420.0,6872,10529,17401
2251,SPY   ,2023-02-24,2023-05-19,421.0,529,1463,1992
2252,SPY   ,2023-02-24,2023-05-19,422.0,772,325,1097
2253,SPY   ,2023-02-24,2023-05-19,423.0,537,999,1536
2254,SPY   ,2023-02-24,2023-05-19,424.0,1011,723,1734
2255,SPY   ,2023-02-24,2023-05-19,425.0,6582,1682,8264
2256,SPY   ,2023-02-24,2023-05-19,426.0,560,35,595
2257,SPY   ,2023-02-24,2023-05-19,428.0,197,9014,9211
2258,SPY   ,2023-02-24,2023-05-19,430.0,12497,2905,15402
2259,SPY   ,2023-02-24,2023-05-19,432.0,531,4748,5279
2260,SPY   ,2023-02-24,2023-05-19,434.0,1339,39,1378
2261,SPY   ,2023-02-24,2023-05-19,435.0,34608,9185,43793
2262,SPY   ,2023-02-24,2023-05-19,436.0,198,14,212
2263,SPY   ,2023-02-24,2023-05-19,438.0,175,6,181
2264,SPY   ,2023-02-24,2023-05-19,440.0,6025,204,6229
2265,SPY   ,2023-02-24,2023-05-19,442.0,3188,1,3189
2266,SPY   ,2023-02-24,2023-05-19,444.0,60,0,60
2267,SPY   ,2023-02-24,2023-05-19,445.0,4081,38,4119
2268,SPY   ,2023-02-24,2023-05-19,446.0,319,0,319
2269,SPY   ,2023-02-24,2023-05-19,448.0,1056,4,1060
2270,SPY   ,2023-02-24,2023-05-19,450.0,4039,81,4120
2271,SPY   ,2023-02-24,2023-05-19,455.0,1431,39,1470
2272,SPY   ,2023-02-24,2023-05-19,460.0,14538,2,14540
2273,SPY   ,2023-02-24,2023-05-19,465.0,3612,0,3612
2274,SPY   ,2023-02-24,2023-05-19,470.0,3588,0,3588
2275,SPY   ,2023-02-24,2023-05-19,475.0,4714,3,4717
2276,SPY   ,2023-02-24,2023-05-19,480.0,960,1,961
2277,SPY   ,2023-02-24,2023-05-19,485.0,4466,0,4466
2278,SPY   ,2023-02-24,2023-05-19,490.0,833,0,833
2279,SPY   ,2023-02-24,2023-05-19,495.0,922,0,922
2280,SPY   ,2023-02-24,2023-05-19,500.0,1344,7,1351
2281,SPY   ,2023-02-24,2023-05-19,505.0,696,0,696
2282,SPY   ,2023-02-24,2023-05-19,510.0,138,0,138
2283,SPY   ,2023-02-24,2023-05-19,515.0,380,0,380
2284,SPY   ,2023-02-24,2023-05-19,520.0,321,0,321
2285,SPY   ,2023-02-24,2023-05-19,525.0,88,0,88
2286,SPY   ,2023-02-24,2023-05-19,530.0,346,0,346
2287,SPY   ,2023-02-24,2023-05-19,535.0,42,0,42
2288,SPY   ,2023-02-24,2023-05-19,540.0,0,0,0
2289,SPY   ,2023-02-24,2023-05-19,545.0,51,0,51
2290,SPY   ,2023-02-24,2023-05-19,550.0,460,0,460
2291,SPY   ,2023-02-24,2023-05-19,555.0,52,0,52
2292,SPY   ,2023-02-24,2023-05-19,560.0,24,0,24
2293,SPY   ,2023-02-24,2023-05-19,565.0,57,0,57
2294,SPY   ,2023-02-24,2023-05-19,570.0,51,0,51
2295,SPY   ,2023-02-24,2023-05-19,575.0,150,0,150
2296,SPY   ,2023-02-24,2023-05-19,580.0,199,0,199
2297,SPY   ,2023-02-24,2023-05-19,585.0,146,0,146
2298,SPY   ,2023-02-24,2023-05-19,590.0,8,0,8
2299,SPY   ,2023-02-24,2023-05-19,595.0,151,0,151
2300,SPY   ,2023-02-24,2023-05-19,600.0,511,0,511
2301,SPY   ,2023-02-24,2023-06-16,150.0,72,45118,45190
2302,SPY   ,2023-02-24,2023-06-16,160.0,7,9602,9609
2303,SPY   ,2023-02-24,2023-06-16,170.0,1,7874,7875
2304,SPY   ,2023-02-24,2023-06-16,180.0,3,5425,5428
2305,SPY   ,2023-02-24,2023-06-16,185.0,1,2692,2693
2306,SPY   ,2023-02-24,2023-06-16,190.0,1,4870,4871
2307,SPY   ,2023-02-24,2023-06-16,195.0,0,3507,3507
2308,SPY   ,2023-02-24,2023-06-16,200.0,40,5493,5533
2309,SPY   ,2023-02-24,2023-06-16,205.0,2,3901,3903
2310,SPY   ,2023-02-24,2023-06-16,210.0,4,5160,5164
2311,SPY   ,2023-02-24,2023-06-16,215.0,2,4725,4727
2312,SPY   ,2023-02-24,2023-06-16,220.0,37,12001,12038
2313,SPY   ,2023-02-24,2023-06-16,225.0,19,4663,4682
2314,SPY   ,2023-02-24,2023-06-16,230.0,8,2804,2812
2315,SPY   ,2023-02-24,2023-06-16,235.0,10,2943,2953
2316,SPY   ,2023-02-24,2023-06-16,240.0,49,13944,13993
2317,SPY   ,2023-02-24,2023-06-16,245.0,2,4028,4030
2318,SPY   ,2023-02-24,2023-06-16,250.0,197,10694,10891
2319,SPY   ,2023-02-24,2023-06-16,255.0,260,4010,4270
2320,SPY   ,2023-02-24,2023-06-16,260.0,47,3644,3691
2321,SPY   ,2023-02-24,2023-06-16,265.0,6,7505,7511
2322,SPY   ,2023-02-24,2023-06-16,270.0,57,3990,4047
2323,SPY   ,2023-02-24,2023-06-16,275.0,113,4770,4883
2324,SPY   ,2023-02-24,2023-06-16,280.0,38,8257,8295
2325,SPY   ,2023-02-24,2023-06-16,285.0,33,7710,7743
2326,SPY   ,2023-02-24,2023-06-16,290.0,139,9450,9589
2327,SPY   ,2023-02-24,2023-06-16,295.0,69,5280,5349
2328,SPY   ,2023-02-24,2023-06-16,300.0,1012,16044,17056
2329,SPY   ,2023-02-24,2023-06-16,301.0,2,1441,1443
2330,SPY   ,2023-02-24,2023-06-16,302.0,3,1599,1602
2331,SPY   ,2023-02-24,2023-06-16,303.0,7,1406,1413
2332,SPY   ,2023-02-24,2023-06-16,304.0,1,1940,1941
2333,SPY   ,2023-02-24,2023-06-16,305.0,287,4714,5001
2334,SPY   ,2023-02-24,2023-06-16,306.0,2,1010,1012
2335,SPY   ,2023-02-24,2023-06-16,307.0,0,1125,1125
2336,SPY   ,2023-02-24,2023-06-16,308.0,0,2658,2658
2337,SPY   ,2023-02-24,2023-06-16,309.0,0,725,725
2338,SPY   ,2023-02-24,2023-06-16,310.0,456,18388,18844
2339,SPY   ,2023-02-24,2023-06-16,311.0,0,2148,2148
2340,SPY   ,2023-02-24,2023-06-16,312.0,0,5041,5041
2341,SPY   ,2023-02-24,2023-06-16,313.0,0,1221,1221
2342,SPY   ,2023-02-24,2023-06-16,314.0,1,1511,1512
2343,SPY   ,2023-02-24,2023-06-16,315.0,184,11920,12104
2344,SPY   ,2023-02-24,2023-06-16,316.0,0,1111,1111
2345,SPY   ,2023-02-24,2023-06-16,317.0,0,1256,1256
2346,SPY   ,2023-02-24,2023-06-16,318.0,0,1177,1177
2347,SPY   ,2023-02-24,2023-06-16,319.0,0,1120,1120
2348,SPY   ,2023-02-24,2023-06-16,320.0,691,26257,26948
2349,SPY   ,2023-02-24,2023-06-16,321.0,0,1385,1385
2350,SPY   ,2023-02-24,2023-06-16,322.0,0,778,778
2351,SPY   ,2023-02-24,2023-06-16,323.0,0,1949,1949
2352,SPY   ,2023-02-24,2023-06-16,324.0,0,1190,1190
2353,SPY   ,2023-02-24,2023-06-16,325.0,348,19727,20075
2354,SPY   ,2023-02-24,2023-06-16,326.0,1,2073,2074
2355,SPY   ,2023-02-24,2023-06-16,327.0,2,379,381
2356,SPY   ,2023-02-24,2023-06-16,328.0,0,3035,3035
2357,SPY   ,2023-02-24,2023-06-16,329.0,0,1388,1388
2358,SPY   ,2023-02-24,2023-06-16,330.0,430,29201,29631
2359,SPY   ,2023-02-24,2023-06-16,331.0,27,1222,1249
2360,SPY   ,2023-02-24,2023-06-16,332.0,5,1398,1403
2361,SPY   ,2023-02-24,2023-06-16,333.0,54,3750,3804
2362,SPY   ,2023-02-24,2023-06-16,334.0,5,5485,5490
2363,SPY   ,2023-02-24,2023-06-16,335.0,217,9430,9647
2364,SPY   ,2023-02-24,2023-06-16,336.0,698,1680,2378
2365,SPY   ,2023-02-24,2023-06-16,337.0,4,1689,1693
2366,SPY   ,2023-02-24,2023-06-16,338.0,2,2671,2673
2367,SPY   ,2023-02-24,2023-06-16,339.0,0,1091,1091
2368,SPY   ,2023-02-24,2023-06-16,340.0,975,37486,38461
2369,SPY   ,2023-02-24,2023-06-16,341.0,1,2136,2137
2370,SPY   ,2023-02-24,2023-06-16,342.0,54,1373,1427
2371,SPY   ,2023-02-24,2023-06-16,343.0,38,4096,4134
2372,SPY   ,2023-02-24,2023-06-16,344.0,343,2427,2770
2373,SPY   ,2023-02-24,2023-06-16,345.0,194,83019,83213
2374,SPY   ,2023-02-24,2023-06-16,346.0,328,2277,2605
2375,SPY   ,2023-02-24,2023-06-16,347.0,12,2562,2574
2376,SPY   ,2023-02-24,2023-06-16,348.0,851,2540,3391
2377,SPY   ,2023-02-24,2023-06-16,349.0,1213,2092,3305
2378,SPY   ,2023-02-24,2023-06-16,350.0,4077,30822,34899
2379,SPY   ,2023-02-24,2023-06-16,351.0,4357,2711,7068
2380,SPY   ,2023-02-24,2023-06-16,352.0,4159,4510,8669
2381,SPY   ,2023-02-24,2023-06-16,353.0,1367,2346,3713
2382,SPY   ,2023-02-24,2023-06-16,354.0,1173,1125,2298
2383,SPY   ,2023-02-24,2023-06-16,355.0,1951,12373,14324
2384,SPY   ,2023-02-24,2023-06-16,356.0,2400,1870,4270
2385,SPY   ,2023-02-24,2023-06-16,357.0,1950,3214,5164
2386,SPY   ,2023-02-24,2023-06-16,358.0,2654,1326,3980
2387,SPY   ,2023-02-24,2023-06-16,359.0,3893,1579,5472
2388,SPY   ,2023-02-24,2023-06-16,360.0,5384,89775,95159
2389,SPY   ,2023-02-24,2023-06-16,361.0,4285,2447,6732
2390,SPY   ,2023-02-24,2023-06-16,362.0,3016,4643,7659
2391,SPY   ,2023-02-24,2023-06-16,363.0,4980,7010,11990
2392,SPY   ,2023-02-24,2023-06-16,364.0,5834,4055,9889
2393,SPY   ,2023-02-24,2023-06-16,365.0,2361,22088,24449
2394,SPY   ,2023-02-24,2023-06-16,366.0,2318,4526,6844
2395,SPY   ,2023-02-24,2023-06-16,367.0,1987,3543,5530
2396,SPY   ,2023-02-24,2023-06-16,368.0,3809,4786,8595
2397,SPY   ,2023-02-24,2023-06-16,369.0,1362,1490,2852
2398,SPY   ,2023-02-24,2023-06-16,370.0,7673,40131,47804
2399,SPY   ,2023-02-24,2023-06-16,371.0,3654,1237,4891
2400,SPY   ,2023-02-24,2023-06-16,372.0,7025,2627,9652
2401,SPY   ,2023-02-24,2023-06-16,373.0,10442,2694,13136
2402,SPY   ,2023-02-24,2023-06-16,374.0,6292,6499,12791
2403,SPY   ,2023-02-24,2023-06-16,375.0,7632,28651,36283
2404,SPY   ,2023-02-24,2023-06-16,376.0,5667,1368,7035
2405,SPY   ,2023-02-24,2023-06-16,377.0,4437,2123,6560
2406,SPY   ,2023-02-24,2023-06-16,378.0,3608,2363,5971
2407,SPY   ,2023-02-24,2023-06-16,379.0,1595,2709,4304
2408,SPY   ,2023-02-24,2023-06-16,380.0,8159,59666,67825
2409,SPY   ,2023-02-24,2023-06-16,381.0,6704,3243,9947
2410,SPY   ,2023-02-24,2023-06-16,382.0,2366,3192,5558
2411,SPY   ,2023-02-24,2023-06-16,383.0,5500,1956,7456
2412,SPY   ,2023-02-24,2023-06-16,384.0,5652,4030,9682
2413,SPY   ,2023-02-24,2023-06-16,385.0,6915,40197,47112
2414,SPY   ,2023-02-24,2023-06-16,386.0,1933,5351,7284
2415,SPY   ,2023-02-24,2023-06-16,387.0,2281,4231,6512
2416,SPY   ,2023-02-24,2023-06-16,388.0,3018,6011,9029
2417,SPY   ,2023-02-24,2023-06-16,389.0,2970,4962,7932
2418,SPY   ,2023-02-24,2023-06-16,390.0,20841,94103,114944
2419,SPY   ,2023-02-24,2023-06-16,391.0,2956,4759,7715
2420,SPY   ,2023-02-24,2023-06-16,392.0,4810,6817,11627
2421,SPY   ,2023-02-24,2023-06-16,393.0,5859,4516,10375
2422,SPY   ,2023-02-24,2023-06-16,394.0,5035,4908,9943
2423,SPY   ,2023-02-24,2023-06-16,395.0,12837,21838,34675
2424,SPY   ,2023-02-24,2023-06-16,396.0,4751,3590,8341
2425,SPY   ,2023-02-24,2023-06-16,397.0,4287,2759,7046
2426,SPY   ,2023-02-24,2023-06-16,398.0,5078,3730,8808
2427,SPY   ,2023-02-24,2023-06-16,399.0,2157,2427,4584
2428,SPY   ,2023-02-24,2023-06-16,400.0,31343,79796,111139
2429,SPY   ,2023-02-24,2023-06-16,401.0,2767,3424,6191
2430,SPY   ,2023-02-24,2023-06-16,402.0,3562,1790,5352
2431,SPY   ,2023-02-24,2023-06-16,403.0,3468,6421,9889
2432,SPY   ,2023-02-24,2023-06-16,404.0,2375,1479,3854
2433,SPY   ,2023-02-24,2023-06-16,405.0,8131,31052,39183
2434,SPY   ,2023-02-24,2023-06-16,406.0,3640,3145,6785
2435,SPY   ,2023-02-24,2023-06-16,407.0,3139,1720,4859
2436,SPY   ,2023-02-24,2023-06-16,408.0,2840,2165,5005
2437,SPY   ,2023-02-24,2023-06-16,409.0,4557,4276,8833
2438,SPY   ,2023-02-24,2023-06-16,410.0,30733,31222,61955
2439,SPY   ,2023-02-24,2023-06-16,411.0,4611,2495,7106
2440,SPY   ,2023-02-24,2023-06-16,412.0,4447,1990,6437
2441,SPY   ,2023-02-24,2023-06-16,413.0,3092,1581,4673
2442,SPY   ,2023-02-24,2023-06-16,414.0,3403,3236,6639
2443,SPY   ,2023-02-24,2023-06-16,415.0,16901,11948,28849
2444,SPY   ,2023-02-24,2023-06-16,416.0,1984,1874,3858
2445,SPY   ,2023-02-24,2023-06-16,417.0,2236,2211,4447
2446,SPY   ,2023-02-24,2023-06-16,418.0,1931,1257,3188
2447,SPY   ,2023-02-24,2023-06-16,419.0,2507,1075,3582
2448,SPY   ,2023-02-24,2023-06-16,420.0,39171,33063,72234
2449,SPY   ,2023-02-24,2023-06-16,421.0,1258,2355,3613
2450,SPY   ,2023-02-24,2023-06-16,422.0,2393,3003,5396
2451,SPY   ,2023-02-24,2023-06-16,423.0,3456,2826,6282
2452,SPY   ,2023-02-24,2023-06-16,424.0,1938,2589,4527
2453,SPY   ,2023-02-24,2023-06-16,425.0,18210,7672,25882
2454,SPY   ,2023-02-24,2023-06-16,426.0,1929,1511,3440
2455,SPY   ,2023-02-24,2023-06-16,427.0,1448,1545,2993
2456,SPY   ,2023-02-24,2023-06-16,428.0,2901,134,3035
2457,SPY   ,2023-02-24,2023-06-16,429.0,4422,46,4468
2458,SPY   ,2023-02-24,2023-06-16,430.0,16406,12473,28879
2459,SPY   ,2023-02-24,2023-06-16,435.0,9263,4988,14251
2460,SPY   ,2023-02-24,2023-06-16,440.0,23234,28902,52136
2461,SPY   ,2023-02-24,2023-06-16,445.0,19182,139,19321
2462,SPY   ,2023-02-24,2023-06-16,450.0,14054,2881,16935
2463,SPY   ,2023-02-24,2023-06-16,455.0,4486,71,4557
2464,SPY   ,2023-02-24,2023-06-16,460.0,6071,37,6108
