index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
2984,SPY   ,2023-02-13,2023-09-29,343.0,7,28,35
2985,SPY   ,2023-02-13,2023-09-29,344.0,0,20,20
2986,SPY   ,2023-02-13,2023-09-29,345.0,41,166,207
2987,SPY   ,2023-02-13,2023-09-29,346.0,1,5,6
2988,SPY   ,2023-02-13,2023-09-29,347.0,0,0,0
2989,SPY   ,2023-02-13,2023-09-29,348.0,0,31,31
2990,SPY   ,2023-02-13,2023-09-29,349.0,0,5,5
2991,SPY   ,2023-02-13,2023-09-29,350.0,823,447,1270
2992,SPY   ,2023-02-13,2023-09-29,351.0,1,19,20
2993,SPY   ,2023-02-13,2023-09-29,352.0,13,9,22
2994,SPY   ,2023-02-13,2023-09-29,353.0,0,70,70
2995,SPY   ,2023-02-13,2023-09-29,354.0,0,16,16
2996,SPY   ,2023-02-13,2023-09-29,355.0,69,121,190
2997,SPY   ,2023-02-13,2023-09-29,356.0,2,3,5
2998,SPY   ,2023-02-13,2023-09-29,357.0,2,30,32
2999,SPY   ,2023-02-13,2023-09-29,358.0,24,32,56
3000,SPY   ,2023-02-13,2023-09-29,359.0,1,18,19
3001,SPY   ,2023-02-13,2023-09-29,360.0,153,320,473
3002,SPY   ,2023-02-13,2023-09-29,361.0,5,43,48
3003,SPY   ,2023-02-13,2023-09-29,362.0,129,24,153
3004,SPY   ,2023-02-13,2023-09-29,363.0,2,145,147
3005,SPY   ,2023-02-13,2023-09-29,364.0,21,16,37
3006,SPY   ,2023-02-13,2023-09-29,365.0,286,128,414
3007,SPY   ,2023-02-13,2023-09-29,366.0,0,82,82
3008,SPY   ,2023-02-13,2023-09-29,367.0,0,13,13
3009,SPY   ,2023-02-13,2023-09-29,368.0,4,50,54
3010,SPY   ,2023-02-13,2023-09-29,369.0,0,12,12
3011,SPY   ,2023-02-13,2023-09-29,370.0,403,660,1063
3012,SPY   ,2023-02-13,2023-09-29,371.0,1,76,77
3013,SPY   ,2023-02-13,2023-09-29,372.0,24,23,47
3014,SPY   ,2023-02-13,2023-09-29,373.0,24,78,102
3015,SPY   ,2023-02-13,2023-09-29,374.0,5,24,29
3016,SPY   ,2023-02-13,2023-09-29,375.0,352,623,975
3017,SPY   ,2023-02-13,2023-09-29,376.0,13,16,29
3018,SPY   ,2023-02-13,2023-09-29,377.0,5,12,17
3019,SPY   ,2023-02-13,2023-09-29,378.0,0,367,367
3020,SPY   ,2023-02-13,2023-09-29,379.0,1,6,7
3021,SPY   ,2023-02-13,2023-09-29,380.0,652,832,1484
3022,SPY   ,2023-02-13,2023-09-29,381.0,8,38,46
3023,SPY   ,2023-02-13,2023-09-29,382.0,11,51,62
3024,SPY   ,2023-02-13,2023-09-29,383.0,7,32,39
3025,SPY   ,2023-02-13,2023-09-29,384.0,29,81,110
3026,SPY   ,2023-02-13,2023-09-29,385.0,62,504,566
3027,SPY   ,2023-02-13,2023-09-29,386.0,9,85,94
3028,SPY   ,2023-02-13,2023-09-29,387.0,2,23,25
3029,SPY   ,2023-02-13,2023-09-29,388.0,8,37,45
3030,SPY   ,2023-02-13,2023-09-29,389.0,6,37,43
3031,SPY   ,2023-02-13,2023-09-29,390.0,952,971,1923
3032,SPY   ,2023-02-13,2023-09-29,391.0,8,112,120
3033,SPY   ,2023-02-13,2023-09-29,392.0,29,201,230
3034,SPY   ,2023-02-13,2023-09-29,393.0,148,21,169
3035,SPY   ,2023-02-13,2023-09-29,394.0,127,104,231
3036,SPY   ,2023-02-13,2023-09-29,395.0,612,265,877
3037,SPY   ,2023-02-13,2023-09-29,396.0,11,188,199
3038,SPY   ,2023-02-13,2023-09-29,397.0,10,46,56
3039,SPY   ,2023-02-13,2023-09-29,398.0,50,64,114
3040,SPY   ,2023-02-13,2023-09-29,400.0,498,1006,1504
3041,SPY   ,2023-02-13,2023-09-29,405.0,137,390,527
3042,SPY   ,2023-02-13,2023-09-29,410.0,258,875,1133
3043,SPY   ,2023-02-13,2023-09-29,415.0,96,90,186
3044,SPY   ,2023-02-13,2023-09-29,420.0,380,121,501
3045,SPY   ,2023-02-13,2023-09-29,425.0,219,39,258
3046,SPY   ,2023-02-13,2023-09-29,430.0,366,52,418
3047,SPY   ,2023-02-13,2023-09-29,435.0,50,51,101
3048,SPY   ,2023-02-13,2023-09-29,440.0,809,213,1022
3049,SPY   ,2023-02-13,2023-09-29,445.0,191,200,391
3050,SPY   ,2023-02-13,2023-09-29,450.0,1031,309,1340
3051,SPY   ,2023-02-13,2023-09-29,455.0,25,53,78
3052,SPY   ,2023-02-13,2023-09-29,460.0,261,5,266
3053,SPY   ,2023-02-13,2023-09-29,465.0,67,6,73
3054,SPY   ,2023-02-13,2023-09-29,470.0,1195,3,1198
3055,SPY   ,2023-02-13,2023-09-29,475.0,589,3,592
3056,SPY   ,2023-02-13,2023-09-29,480.0,588,1,589
3057,SPY   ,2023-02-13,2023-09-29,485.0,306,0,306
3058,SPY   ,2023-02-13,2023-09-29,490.0,642,0,642
3059,SPY   ,2023-02-13,2023-09-29,495.0,188,0,188
3060,SPY   ,2023-02-13,2023-09-29,500.0,350,3,353
3061,SPY   ,2023-02-13,2023-09-29,505.0,27,1,28
3062,SPY   ,2023-02-13,2023-09-29,510.0,70,0,70
3063,SPY   ,2023-02-13,2023-09-29,515.0,21,0,21
3064,SPY   ,2023-02-13,2023-12-15,150.0,49,11926,11975
3065,SPY   ,2023-02-13,2023-12-15,155.0,3,2787,2790
3066,SPY   ,2023-02-13,2023-12-15,160.0,0,1778,1778
3067,SPY   ,2023-02-13,2023-12-15,165.0,0,1950,1950
3068,SPY   ,2023-02-13,2023-12-15,170.0,43,1854,1897
3069,SPY   ,2023-02-13,2023-12-15,175.0,3,2938,2941
3070,SPY   ,2023-02-13,2023-12-15,180.0,17,1629,1646
3071,SPY   ,2023-02-13,2023-12-15,185.0,32,5199,5231
3072,SPY   ,2023-02-13,2023-12-15,190.0,10,4663,4673
3073,SPY   ,2023-02-13,2023-12-15,195.0,26,1957,1983
3074,SPY   ,2023-02-13,2023-12-15,200.0,224,15179,15403
3075,SPY   ,2023-02-13,2023-12-15,205.0,13,3990,4003
3076,SPY   ,2023-02-13,2023-12-15,210.0,34,11544,11578
3077,SPY   ,2023-02-13,2023-12-15,215.0,5,1539,1544
3078,SPY   ,2023-02-13,2023-12-15,220.0,16,12376,12392
3079,SPY   ,2023-02-13,2023-12-15,225.0,177,1932,2109
3080,SPY   ,2023-02-13,2023-12-15,230.0,9,1544,1553
3081,SPY   ,2023-02-13,2023-12-15,235.0,17,1530,1547
3082,SPY   ,2023-02-13,2023-12-15,240.0,65,18971,19036
3083,SPY   ,2023-02-13,2023-12-15,245.0,21,1089,1110
3084,SPY   ,2023-02-13,2023-12-15,250.0,132,6296,6428
3085,SPY   ,2023-02-13,2023-12-15,255.0,88,2765,2853
3086,SPY   ,2023-02-13,2023-12-15,260.0,97,1619,1716
3087,SPY   ,2023-02-13,2023-12-15,265.0,765,6890,7655
3088,SPY   ,2023-02-13,2023-12-15,270.0,111,2237,2348
3089,SPY   ,2023-02-13,2023-12-15,275.0,36,5455,5491
3090,SPY   ,2023-02-13,2023-12-15,280.0,158,2889,3047
3091,SPY   ,2023-02-13,2023-12-15,285.0,26,2084,2110
3092,SPY   ,2023-02-13,2023-12-15,290.0,125,8106,8231
3093,SPY   ,2023-02-13,2023-12-15,295.0,56,20764,20820
3094,SPY   ,2023-02-13,2023-12-15,300.0,1032,27708,28740
3095,SPY   ,2023-02-13,2023-12-15,305.0,93,3098,3191
3096,SPY   ,2023-02-13,2023-12-15,310.0,208,6606,6814
3097,SPY   ,2023-02-13,2023-12-15,315.0,126,4030,4156
3098,SPY   ,2023-02-13,2023-12-15,320.0,304,29006,29310
3099,SPY   ,2023-02-13,2023-12-15,325.0,213,11088,11301
3100,SPY   ,2023-02-13,2023-12-15,330.0,1042,6837,7879
3101,SPY   ,2023-02-13,2023-12-15,335.0,87,4810,4897
3102,SPY   ,2023-02-13,2023-12-15,340.0,369,14244,14613
3103,SPY   ,2023-02-13,2023-12-15,345.0,188,2612,2800
3104,SPY   ,2023-02-13,2023-12-15,350.0,1798,29457,31255
3105,SPY   ,2023-02-13,2023-12-15,355.0,3614,6770,10384
3106,SPY   ,2023-02-13,2023-12-15,360.0,843,10986,11829
3107,SPY   ,2023-02-13,2023-12-15,365.0,1799,5611,7410
3108,SPY   ,2023-02-13,2023-12-15,370.0,2947,8130,11077
3109,SPY   ,2023-02-13,2023-12-15,375.0,3729,17207,20936
3110,SPY   ,2023-02-13,2023-12-15,380.0,4738,11654,16392
3111,SPY   ,2023-02-13,2023-12-15,385.0,6799,6589,13388
3112,SPY   ,2023-02-13,2023-12-15,390.0,4706,14375,19081
3113,SPY   ,2023-02-13,2023-12-15,395.0,4853,13723,18576
3114,SPY   ,2023-02-13,2023-12-15,400.0,11534,33020,44554
3115,SPY   ,2023-02-13,2023-12-15,405.0,8096,15104,23200
3116,SPY   ,2023-02-13,2023-12-15,410.0,5149,30520,35669
3117,SPY   ,2023-02-13,2023-12-15,415.0,4347,6802,11149
3118,SPY   ,2023-02-13,2023-12-15,420.0,9263,5898,15161
3119,SPY   ,2023-02-13,2023-12-15,425.0,9292,2627,11919
3120,SPY   ,2023-02-13,2023-12-15,430.0,4895,3293,8188
3121,SPY   ,2023-02-13,2023-12-15,435.0,5111,2486,7597
3122,SPY   ,2023-02-13,2023-12-15,440.0,8389,4594,12983
3123,SPY   ,2023-02-13,2023-12-15,445.0,7823,3572,11395
3124,SPY   ,2023-02-13,2023-12-15,450.0,10194,10599,20793
3125,SPY   ,2023-02-13,2023-12-15,455.0,7164,3445,10609
3126,SPY   ,2023-02-13,2023-12-15,460.0,5495,408,5903
3127,SPY   ,2023-02-13,2023-12-15,465.0,4176,149,4325
3128,SPY   ,2023-02-13,2023-12-15,470.0,3361,831,4192
3129,SPY   ,2023-02-13,2023-12-15,475.0,1692,49,1741
3130,SPY   ,2023-02-13,2023-12-15,480.0,28307,31,28338
3131,SPY   ,2023-02-13,2023-12-15,485.0,1974,0,1974
3132,SPY   ,2023-02-13,2023-12-15,490.0,8270,2,8272
3133,SPY   ,2023-02-13,2023-12-15,495.0,2830,2,2832
3134,SPY   ,2023-02-13,2023-12-15,500.0,13268,18,13286
3135,SPY   ,2023-02-13,2023-12-15,505.0,9673,0,9673
3136,SPY   ,2023-02-13,2023-12-15,510.0,9160,8,9168
3137,SPY   ,2023-02-13,2023-12-15,515.0,11538,0,11538
3138,SPY   ,2023-02-13,2023-12-15,520.0,12839,1,12840
3139,SPY   ,2023-02-13,2023-12-15,525.0,9251,13,9264
3140,SPY   ,2023-02-13,2023-12-15,530.0,5905,5,5910
3141,SPY   ,2023-02-13,2023-12-15,535.0,11513,0,11513
3142,SPY   ,2023-02-13,2023-12-15,540.0,13346,1,13347
3143,SPY   ,2023-02-13,2023-12-15,545.0,10801,0,10801
3144,SPY   ,2023-02-13,2023-12-15,550.0,16044,0,16044
3145,SPY   ,2023-02-13,2023-12-15,555.0,6942,1,6943
3146,SPY   ,2023-02-13,2023-12-15,560.0,7756,0,7756
3147,SPY   ,2023-02-13,2023-12-15,565.0,8788,0,8788
3148,SPY   ,2023-02-13,2023-12-15,570.0,6402,0,6402
3149,SPY   ,2023-02-13,2023-12-15,575.0,5966,0,5966
3150,SPY   ,2023-02-13,2023-12-15,580.0,4723,0,4723
3151,SPY   ,2023-02-13,2023-12-15,585.0,1003,0,1003
3152,SPY   ,2023-02-13,2023-12-15,590.0,2217,1,2218
3153,SPY   ,2023-02-13,2023-12-15,595.0,1672,0,1672
3154,SPY   ,2023-02-13,2023-12-15,600.0,5926,0,5926
3155,SPY   ,2023-02-13,2023-12-15,605.0,2309,0,2309
3156,SPY   ,2023-02-13,2023-12-15,610.0,669,0,669
3157,SPY   ,2023-02-13,2023-12-15,615.0,256,0,256
3158,SPY   ,2023-02-13,2023-12-15,620.0,966,0,966
3159,SPY   ,2023-02-13,2023-12-15,625.0,1423,0,1423
3160,SPY   ,2023-02-13,2023-12-15,630.0,7237,0,7237
3161,SPY   ,2023-02-13,2023-12-15,635.0,1269,0,1269
3162,SPY   ,2023-02-13,2023-12-15,640.0,69,0,69
3163,SPY   ,2023-02-13,2023-12-15,645.0,217,0,217
3164,SPY   ,2023-02-13,2023-12-15,650.0,4587,0,4587
3165,SPY   ,2023-02-13,2023-12-15,655.0,1383,0,1383
3166,SPY   ,2023-02-13,2023-12-15,660.0,35055,0,35055
3167,SPY   ,2023-02-13,2023-12-15,665.0,3162,0,3162
3168,SPY   ,2023-02-13,2023-12-15,670.0,257,0,257
3169,SPY   ,2023-02-13,2023-12-15,675.0,157,0,157
3170,SPY   ,2023-02-13,2023-12-15,680.0,122,0,122
3171,SPY   ,2023-02-13,2023-12-15,685.0,22,0,22
3172,SPY   ,2023-02-13,2023-12-15,690.0,14,0,14
3173,SPY   ,2023-02-13,2023-12-15,695.0,9,0,9
3174,SPY   ,2023-02-13,2023-12-15,700.0,11538,0,11538
3175,SPY   ,2023-02-13,2023-12-15,705.0,22,0,22
3176,SPY   ,2023-02-13,2023-12-15,710.0,170,0,170
3177,SPY   ,2023-02-13,2023-12-15,715.0,77,0,77
3178,SPY   ,2023-02-13,2023-12-15,720.0,833,0,833
3179,SPY   ,2023-02-13,2023-12-29,270.0,22,472,494
3180,SPY   ,2023-02-13,2023-12-29,275.0,3,321,324
3181,SPY   ,2023-02-13,2023-12-29,280.0,8,220,228
3182,SPY   ,2023-02-13,2023-12-29,285.0,0,228,228
3183,SPY   ,2023-02-13,2023-12-29,290.0,0,30,30
3184,SPY   ,2023-02-13,2023-12-29,295.0,0,133,133
3185,SPY   ,2023-02-13,2023-12-29,300.0,69,550,619
3186,SPY   ,2023-02-13,2023-12-29,305.0,3,16,19
3187,SPY   ,2023-02-13,2023-12-29,310.0,1,336,337
3188,SPY   ,2023-02-13,2023-12-29,315.0,1,9,10
3189,SPY   ,2023-02-13,2023-12-29,320.0,17,188,205
3190,SPY   ,2023-02-13,2023-12-29,325.0,47,58,105
3191,SPY   ,2023-02-13,2023-12-29,326.0,0,18,18
3192,SPY   ,2023-02-13,2023-12-29,327.0,0,1,1
3193,SPY   ,2023-02-13,2023-12-29,328.0,0,7,7
3194,SPY   ,2023-02-13,2023-12-29,329.0,0,28,28
3195,SPY   ,2023-02-13,2023-12-29,330.0,0,118,118
3196,SPY   ,2023-02-13,2023-12-29,331.0,0,1,1
3197,SPY   ,2023-02-13,2023-12-29,332.0,0,2,2
3198,SPY   ,2023-02-13,2023-12-29,333.0,2,33,35
3199,SPY   ,2023-02-13,2023-12-29,334.0,0,6,6
3200,SPY   ,2023-02-13,2023-12-29,335.0,10,9,19
3201,SPY   ,2023-02-13,2023-12-29,336.0,0,2,2
3202,SPY   ,2023-02-13,2023-12-29,337.0,0,15,15
3203,SPY   ,2023-02-13,2023-12-29,338.0,0,66,66
3204,SPY   ,2023-02-13,2023-12-29,339.0,0,5,5
3205,SPY   ,2023-02-13,2023-12-29,340.0,13,51,64
3206,SPY   ,2023-02-13,2023-12-29,341.0,0,6,6
3207,SPY   ,2023-02-13,2023-12-29,342.0,0,1,1
3208,SPY   ,2023-02-13,2023-12-29,343.0,0,2,2
3209,SPY   ,2023-02-13,2023-12-29,344.0,0,2,2
3210,SPY   ,2023-02-13,2023-12-29,345.0,0,315,315
3211,SPY   ,2023-02-13,2023-12-29,346.0,0,7,7
3212,SPY   ,2023-02-13,2023-12-29,347.0,0,2,2
3213,SPY   ,2023-02-13,2023-12-29,348.0,0,2,2
3214,SPY   ,2023-02-13,2023-12-29,349.0,0,2,2
3215,SPY   ,2023-02-13,2023-12-29,350.0,9,287,296
3216,SPY   ,2023-02-13,2023-12-29,351.0,2,4,6
3217,SPY   ,2023-02-13,2023-12-29,352.0,1,30,31
3218,SPY   ,2023-02-13,2023-12-29,353.0,0,1,1
3219,SPY   ,2023-02-13,2023-12-29,354.0,0,5,5
3220,SPY   ,2023-02-13,2023-12-29,355.0,2,28,30
3221,SPY   ,2023-02-13,2023-12-29,356.0,0,1,1
3222,SPY   ,2023-02-13,2023-12-29,357.0,0,0,0
3223,SPY   ,2023-02-13,2023-12-29,358.0,1,3,4
3224,SPY   ,2023-02-13,2023-12-29,359.0,1,1,2
3225,SPY   ,2023-02-13,2023-12-29,360.0,13,112,125
3226,SPY   ,2023-02-13,2023-12-29,361.0,1,2,3
3227,SPY   ,2023-02-13,2023-12-29,362.0,0,1,1
3228,SPY   ,2023-02-13,2023-12-29,363.0,0,5,5
3229,SPY   ,2023-02-13,2023-12-29,364.0,0,1,1
3230,SPY   ,2023-02-13,2023-12-29,365.0,14,361,375
3231,SPY   ,2023-02-13,2023-12-29,366.0,0,2,2
3232,SPY   ,2023-02-13,2023-12-29,367.0,0,2,2
3233,SPY   ,2023-02-13,2023-12-29,368.0,0,1,1
3234,SPY   ,2023-02-13,2023-12-29,369.0,0,5,5
3235,SPY   ,2023-02-13,2023-12-29,370.0,5,46,51
3236,SPY   ,2023-02-13,2023-12-29,371.0,0,1,1
3237,SPY   ,2023-02-13,2023-12-29,372.0,0,11,11
3238,SPY   ,2023-02-13,2023-12-29,373.0,0,1,1
3239,SPY   ,2023-02-13,2023-12-29,374.0,1,16,17
3240,SPY   ,2023-02-13,2023-12-29,375.0,47,108,155
3241,SPY   ,2023-02-13,2023-12-29,376.0,5,4,9
3242,SPY   ,2023-02-13,2023-12-29,377.0,0,105,105
3243,SPY   ,2023-02-13,2023-12-29,378.0,6,22,28
3244,SPY   ,2023-02-13,2023-12-29,379.0,4,2,6
3245,SPY   ,2023-02-13,2023-12-29,380.0,32,315,347
3246,SPY   ,2023-02-13,2023-12-29,381.0,0,4,4
3247,SPY   ,2023-02-13,2023-12-29,382.0,0,4,4
3248,SPY   ,2023-02-13,2023-12-29,383.0,0,0,0
3249,SPY   ,2023-02-13,2023-12-29,384.0,0,4,4
3250,SPY   ,2023-02-13,2023-12-29,385.0,6,441,447
3251,SPY   ,2023-02-13,2023-12-29,386.0,0,11,11
3252,SPY   ,2023-02-13,2023-12-29,387.0,3,8,11
3253,SPY   ,2023-02-13,2023-12-29,388.0,0,56,56
3254,SPY   ,2023-02-13,2023-12-29,389.0,0,11,11
3255,SPY   ,2023-02-13,2023-12-29,390.0,46,238,284
3256,SPY   ,2023-02-13,2023-12-29,391.0,1,25,26
3257,SPY   ,2023-02-13,2023-12-29,392.0,0,10,10
3258,SPY   ,2023-02-13,2023-12-29,393.0,4,5,9
3259,SPY   ,2023-02-13,2023-12-29,394.0,0,25,25
3260,SPY   ,2023-02-13,2023-12-29,395.0,36,60,96
3261,SPY   ,2023-02-13,2023-12-29,396.0,7,18,25
3262,SPY   ,2023-02-13,2023-12-29,397.0,0,106,106
3263,SPY   ,2023-02-13,2023-12-29,398.0,17,124,141
3264,SPY   ,2023-02-13,2023-12-29,400.0,74,532,606
3265,SPY   ,2023-02-13,2023-12-29,405.0,27,166,193
3266,SPY   ,2023-02-13,2023-12-29,410.0,30,192,222
3267,SPY   ,2023-02-13,2023-12-29,415.0,37,47,84
3268,SPY   ,2023-02-13,2023-12-29,420.0,350,103,453
3269,SPY   ,2023-02-13,2023-12-29,425.0,278,27,305
3270,SPY   ,2023-02-13,2023-12-29,430.0,96,76,172
3271,SPY   ,2023-02-13,2023-12-29,435.0,74,5,79
3272,SPY   ,2023-02-13,2023-12-29,440.0,232,4,236
3273,SPY   ,2023-02-13,2023-12-29,445.0,82,0,82
3274,SPY   ,2023-02-13,2023-12-29,450.0,280,17,297
3275,SPY   ,2023-02-13,2023-12-29,455.0,26,10,36
3276,SPY   ,2023-02-13,2023-12-29,460.0,516,27,543
3277,SPY   ,2023-02-13,2023-12-29,465.0,41,11,52
3278,SPY   ,2023-02-13,2023-12-29,470.0,230,4,234
3279,SPY   ,2023-02-13,2023-12-29,475.0,19,0,19
3280,SPY   ,2023-02-13,2023-12-29,480.0,240,1,241
3281,SPY   ,2023-02-13,2023-12-29,485.0,528,0,528
3282,SPY   ,2023-02-13,2023-12-29,490.0,509,0,509
3283,SPY   ,2023-02-13,2023-12-29,495.0,21,0,21
3284,SPY   ,2023-02-13,2023-12-29,500.0,188,3,191
3285,SPY   ,2023-02-13,2023-12-29,505.0,128,0,128
3286,SPY   ,2023-02-13,2023-12-29,510.0,404,0,404
3287,SPY   ,2023-02-13,2023-12-29,515.0,264,0,264
3288,SPY   ,2023-02-13,2024-01-19,180.0,125,2691,2816
3289,SPY   ,2023-02-13,2024-01-19,185.0,0,234,234
3290,SPY   ,2023-02-13,2024-01-19,190.0,5,281,286
3291,SPY   ,2023-02-13,2024-01-19,195.0,0,198,198
3292,SPY   ,2023-02-13,2024-01-19,200.0,161,2544,2705
3293,SPY   ,2023-02-13,2024-01-19,205.0,20,362,382
3294,SPY   ,2023-02-13,2024-01-19,210.0,7,2242,2249
3295,SPY   ,2023-02-13,2024-01-19,215.0,2,695,697
3296,SPY   ,2023-02-13,2024-01-19,220.0,29,414,443
3297,SPY   ,2023-02-13,2024-01-19,225.0,10,384,394
3298,SPY   ,2023-02-13,2024-01-19,230.0,60,2634,2694
3299,SPY   ,2023-02-13,2024-01-19,235.0,47,680,727
3300,SPY   ,2023-02-13,2024-01-19,240.0,60,1659,1719
3301,SPY   ,2023-02-13,2024-01-19,245.0,20,620,640
3302,SPY   ,2023-02-13,2024-01-19,250.0,81,2657,2738
3303,SPY   ,2023-02-13,2024-01-19,255.0,17,296,313
3304,SPY   ,2023-02-13,2024-01-19,260.0,38,925,963
3305,SPY   ,2023-02-13,2024-01-19,265.0,43,583,626
3306,SPY   ,2023-02-13,2024-01-19,270.0,181,1500,1681
3307,SPY   ,2023-02-13,2024-01-19,275.0,26,1672,1698
3308,SPY   ,2023-02-13,2024-01-19,280.0,104,1676,1780
3309,SPY   ,2023-02-13,2024-01-19,285.0,25,1548,1573
3310,SPY   ,2023-02-13,2024-01-19,290.0,117,1292,1409
3311,SPY   ,2023-02-13,2024-01-19,295.0,131,5425,5556
3312,SPY   ,2023-02-13,2024-01-19,300.0,451,12897,13348
3313,SPY   ,2023-02-13,2024-01-19,305.0,305,2475,2780
3314,SPY   ,2023-02-13,2024-01-19,310.0,160,5314,5474
3315,SPY   ,2023-02-13,2024-01-19,315.0,71,4781,4852
3316,SPY   ,2023-02-13,2024-01-19,320.0,507,15027,15534
3317,SPY   ,2023-02-13,2024-01-19,325.0,724,5285,6009
3318,SPY   ,2023-02-13,2024-01-19,330.0,353,6867,7220
3319,SPY   ,2023-02-13,2024-01-19,335.0,412,5109,5521
3320,SPY   ,2023-02-13,2024-01-19,340.0,1373,11531,12904
3321,SPY   ,2023-02-13,2024-01-19,345.0,505,17489,17994
3322,SPY   ,2023-02-13,2024-01-19,350.0,781,13268,14049
3323,SPY   ,2023-02-13,2024-01-19,355.0,401,10310,10711
3324,SPY   ,2023-02-13,2024-01-19,360.0,957,8317,9274
3325,SPY   ,2023-02-13,2024-01-19,365.0,547,10528,11075
3326,SPY   ,2023-02-13,2024-01-19,370.0,440,4954,5394
3327,SPY   ,2023-02-13,2024-01-19,375.0,4556,8428,12984
3328,SPY   ,2023-02-13,2024-01-19,380.0,1447,5552,6999
3329,SPY   ,2023-02-13,2024-01-19,385.0,3716,16211,19927
3330,SPY   ,2023-02-13,2024-01-19,390.0,4762,8349,13111
3331,SPY   ,2023-02-13,2024-01-19,395.0,2086,6638,8724
3332,SPY   ,2023-02-13,2024-01-19,400.0,7198,18358,25556
3333,SPY   ,2023-02-13,2024-01-19,405.0,6235,5349,11584
3334,SPY   ,2023-02-13,2024-01-19,410.0,4833,4677,9510
3335,SPY   ,2023-02-13,2024-01-19,415.0,5096,4139,9235
3336,SPY   ,2023-02-13,2024-01-19,420.0,4658,3968,8626
3337,SPY   ,2023-02-13,2024-01-19,425.0,4222,2452,6674
3338,SPY   ,2023-02-13,2024-01-19,430.0,19010,2060,21070
3339,SPY   ,2023-02-13,2024-01-19,435.0,7500,1411,8911
3340,SPY   ,2023-02-13,2024-01-19,440.0,11972,2056,14028
3341,SPY   ,2023-02-13,2024-01-19,445.0,7106,459,7565
3342,SPY   ,2023-02-13,2024-01-19,450.0,7274,1749,9023
3343,SPY   ,2023-02-13,2024-01-19,455.0,3870,720,4590
3344,SPY   ,2023-02-13,2024-01-19,460.0,12717,257,12974
3345,SPY   ,2023-02-13,2024-01-19,465.0,4435,88,4523
3346,SPY   ,2023-02-13,2024-01-19,470.0,9425,220,9645
3347,SPY   ,2023-02-13,2024-01-19,475.0,3355,94,3449
3348,SPY   ,2023-02-13,2024-01-19,480.0,4714,46,4760
3349,SPY   ,2023-02-13,2024-01-19,485.0,1560,0,1560
3350,SPY   ,2023-02-13,2024-01-19,490.0,2139,6,2145
3351,SPY   ,2023-02-13,2024-01-19,495.0,672,1,673
3352,SPY   ,2023-02-13,2024-01-19,500.0,9923,35,9958
3353,SPY   ,2023-02-13,2024-01-19,505.0,1458,2,1460
3354,SPY   ,2023-02-13,2024-01-19,510.0,575,5,580
3355,SPY   ,2023-02-13,2024-01-19,515.0,809,1,810
3356,SPY   ,2023-02-13,2024-01-19,520.0,1814,5,1819
3357,SPY   ,2023-02-13,2024-01-19,525.0,2400,1,2401
3358,SPY   ,2023-02-13,2024-01-19,530.0,1066,2,1068
3359,SPY   ,2023-02-13,2024-01-19,535.0,1864,2,1866
3360,SPY   ,2023-02-13,2024-01-19,540.0,1558,0,1558
3361,SPY   ,2023-02-13,2024-01-19,545.0,531,2,533
3362,SPY   ,2023-02-13,2024-01-19,550.0,2307,0,2307
3363,SPY   ,2023-02-13,2024-01-19,555.0,598,0,598
3364,SPY   ,2023-02-13,2024-01-19,560.0,1417,0,1417
3365,SPY   ,2023-02-13,2024-01-19,565.0,309,0,309
3366,SPY   ,2023-02-13,2024-01-19,570.0,405,0,405
3367,SPY   ,2023-02-13,2024-01-19,575.0,237,6,243
3368,SPY   ,2023-02-13,2024-01-19,580.0,1521,0,1521
3369,SPY   ,2023-02-13,2024-01-19,585.0,202,0,202
3370,SPY   ,2023-02-13,2024-01-19,590.0,148,0,148
3371,SPY   ,2023-02-13,2024-01-19,595.0,297,0,297
3372,SPY   ,2023-02-13,2024-01-19,600.0,2955,0,2955
3373,SPY   ,2023-02-13,2024-01-19,605.0,118,0,118
3374,SPY   ,2023-02-13,2024-01-19,610.0,623,0,623
3375,SPY   ,2023-02-13,2024-01-19,615.0,385,0,385
3376,SPY   ,2023-02-13,2024-01-19,620.0,422,0,422
3377,SPY   ,2023-02-13,2024-01-19,625.0,99,0,99
3378,SPY   ,2023-02-13,2024-01-19,630.0,714,0,714
3379,SPY   ,2023-02-13,2024-01-19,635.0,91,0,91
3380,SPY   ,2023-02-13,2024-01-19,640.0,286,0,286
3381,SPY   ,2023-02-13,2024-01-19,645.0,99,0,99
3382,SPY   ,2023-02-13,2024-01-19,650.0,1329,0,1329
3383,SPY   ,2023-02-13,2024-01-19,655.0,487,0,487
3384,SPY   ,2023-02-13,2024-01-19,660.0,660,0,660
3385,SPY   ,2023-02-13,2024-01-19,665.0,4186,0,4186
3386,SPY   ,2023-02-13,2024-01-19,670.0,195,0,195
3387,SPY   ,2023-02-13,2024-01-19,675.0,29,0,29
3388,SPY   ,2023-02-13,2024-01-19,680.0,197,0,197
3389,SPY   ,2023-02-13,2024-01-19,685.0,1598,0,1598
3390,SPY   ,2023-02-13,2024-01-19,690.0,222,0,222
3391,SPY   ,2023-02-13,2024-01-19,695.0,71,0,71
3392,SPY   ,2023-02-13,2024-01-19,700.0,3265,0,3265
3393,SPY   ,2023-02-13,2024-01-19,705.0,274,0,274
3394,SPY   ,2023-02-13,2024-01-19,710.0,590,0,590
