index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
2782,SPY   ,2023-02-16,2023-09-29,415.0,118,89,207
2783,SPY   ,2023-02-16,2023-09-29,420.0,440,119,559
2784,SPY   ,2023-02-16,2023-09-29,425.0,226,89,315
2785,SPY   ,2023-02-16,2023-09-29,430.0,398,183,581
2786,SPY   ,2023-02-16,2023-09-29,435.0,50,233,283
2787,SPY   ,2023-02-16,2023-09-29,440.0,823,228,1051
2788,SPY   ,2023-02-16,2023-09-29,445.0,192,202,394
2789,SPY   ,2023-02-16,2023-09-29,450.0,988,280,1268
2790,SPY   ,2023-02-16,2023-09-29,455.0,84,54,138
2791,SPY   ,2023-02-16,2023-09-29,460.0,282,10,292
2792,SPY   ,2023-02-16,2023-09-29,465.0,75,105,180
2793,SPY   ,2023-02-16,2023-09-29,470.0,1174,630,1804
2794,SPY   ,2023-02-16,2023-09-29,475.0,591,40,631
2795,SPY   ,2023-02-16,2023-09-29,480.0,588,1,589
2796,SPY   ,2023-02-16,2023-09-29,485.0,306,0,306
2797,SPY   ,2023-02-16,2023-09-29,490.0,674,0,674
2798,SPY   ,2023-02-16,2023-09-29,495.0,188,0,188
2799,SPY   ,2023-02-16,2023-09-29,500.0,350,3,353
2800,SPY   ,2023-02-16,2023-09-29,505.0,72,1,73
2801,SPY   ,2023-02-16,2023-09-29,510.0,65,0,65
2802,SPY   ,2023-02-16,2023-09-29,515.0,21,0,21
2803,SPY   ,2023-02-16,2023-09-29,520.0,6,0,6
2804,SPY   ,2023-02-16,2023-12-15,150.0,49,11931,11980
2805,SPY   ,2023-02-16,2023-12-15,155.0,3,2786,2789
2806,SPY   ,2023-02-16,2023-12-15,160.0,0,1778,1778
2807,SPY   ,2023-02-16,2023-12-15,165.0,0,1951,1951
2808,SPY   ,2023-02-16,2023-12-15,170.0,43,1854,1897
2809,SPY   ,2023-02-16,2023-12-15,175.0,3,2938,2941
2810,SPY   ,2023-02-16,2023-12-15,180.0,17,1628,1645
2811,SPY   ,2023-02-16,2023-12-15,185.0,32,5199,5231
2812,SPY   ,2023-02-16,2023-12-15,190.0,10,4663,4673
2813,SPY   ,2023-02-16,2023-12-15,195.0,26,1957,1983
2814,SPY   ,2023-02-16,2023-12-15,200.0,224,15199,15423
2815,SPY   ,2023-02-16,2023-12-15,205.0,13,3995,4008
2816,SPY   ,2023-02-16,2023-12-15,210.0,34,11585,11619
2817,SPY   ,2023-02-16,2023-12-15,215.0,5,1540,1545
2818,SPY   ,2023-02-16,2023-12-15,220.0,16,12377,12393
2819,SPY   ,2023-02-16,2023-12-15,225.0,173,1932,2105
2820,SPY   ,2023-02-16,2023-12-15,230.0,9,1544,1553
2821,SPY   ,2023-02-16,2023-12-15,235.0,17,1530,1547
2822,SPY   ,2023-02-16,2023-12-15,240.0,65,18970,19035
2823,SPY   ,2023-02-16,2023-12-15,245.0,21,1096,1117
2824,SPY   ,2023-02-16,2023-12-15,250.0,132,6288,6420
2825,SPY   ,2023-02-16,2023-12-15,255.0,88,2766,2854
2826,SPY   ,2023-02-16,2023-12-15,260.0,97,1546,1643
2827,SPY   ,2023-02-16,2023-12-15,265.0,765,6890,7655
2828,SPY   ,2023-02-16,2023-12-15,270.0,111,2298,2409
2829,SPY   ,2023-02-16,2023-12-15,275.0,38,5460,5498
2830,SPY   ,2023-02-16,2023-12-15,280.0,224,3468,3692
2831,SPY   ,2023-02-16,2023-12-15,285.0,26,2078,2104
2832,SPY   ,2023-02-16,2023-12-15,290.0,121,8109,8230
2833,SPY   ,2023-02-16,2023-12-15,295.0,56,20812,20868
2834,SPY   ,2023-02-16,2023-12-15,300.0,1028,27701,28729
2835,SPY   ,2023-02-16,2023-12-15,305.0,93,3101,3194
2836,SPY   ,2023-02-16,2023-12-15,310.0,203,6607,6810
2837,SPY   ,2023-02-16,2023-12-15,315.0,124,4031,4155
2838,SPY   ,2023-02-16,2023-12-15,320.0,398,29066,29464
2839,SPY   ,2023-02-16,2023-12-15,325.0,213,11091,11304
2840,SPY   ,2023-02-16,2023-12-15,330.0,1041,6831,7872
2841,SPY   ,2023-02-16,2023-12-15,335.0,167,4811,4978
2842,SPY   ,2023-02-16,2023-12-15,340.0,376,14031,14407
2843,SPY   ,2023-02-16,2023-12-15,345.0,103,2612,2715
2844,SPY   ,2023-02-16,2023-12-15,350.0,1823,29468,31291
2845,SPY   ,2023-02-16,2023-12-15,355.0,3606,6772,10378
2846,SPY   ,2023-02-16,2023-12-15,360.0,853,10987,11840
2847,SPY   ,2023-02-16,2023-12-15,365.0,1800,5576,7376
2848,SPY   ,2023-02-16,2023-12-15,370.0,2947,8116,11063
2849,SPY   ,2023-02-16,2023-12-15,375.0,3730,17233,20963
2850,SPY   ,2023-02-16,2023-12-15,380.0,4465,11663,16128
2851,SPY   ,2023-02-16,2023-12-15,385.0,6794,6592,13386
2852,SPY   ,2023-02-16,2023-12-15,390.0,4697,14377,19074
2853,SPY   ,2023-02-16,2023-12-15,395.0,4794,13731,18525
2854,SPY   ,2023-02-16,2023-12-15,400.0,11562,33157,44719
2855,SPY   ,2023-02-16,2023-12-15,405.0,6556,15085,21641
2856,SPY   ,2023-02-16,2023-12-15,410.0,5166,30303,35469
2857,SPY   ,2023-02-16,2023-12-15,415.0,4349,6788,11137
2858,SPY   ,2023-02-16,2023-12-15,420.0,9228,6070,15298
2859,SPY   ,2023-02-16,2023-12-15,425.0,9558,2621,12179
2860,SPY   ,2023-02-16,2023-12-15,430.0,4880,3261,8141
2861,SPY   ,2023-02-16,2023-12-15,435.0,5120,2486,7606
2862,SPY   ,2023-02-16,2023-12-15,440.0,8392,4574,12966
2863,SPY   ,2023-02-16,2023-12-15,445.0,7695,3567,11262
2864,SPY   ,2023-02-16,2023-12-15,450.0,10245,10907,21152
2865,SPY   ,2023-02-16,2023-12-15,455.0,7157,3445,10602
2866,SPY   ,2023-02-16,2023-12-15,460.0,5503,408,5911
2867,SPY   ,2023-02-16,2023-12-15,465.0,4176,149,4325
2868,SPY   ,2023-02-16,2023-12-15,470.0,3362,832,4194
2869,SPY   ,2023-02-16,2023-12-15,475.0,1681,49,1730
2870,SPY   ,2023-02-16,2023-12-15,480.0,28318,37,28355
2871,SPY   ,2023-02-16,2023-12-15,485.0,1991,0,1991
2872,SPY   ,2023-02-16,2023-12-15,490.0,8262,2,8264
2873,SPY   ,2023-02-16,2023-12-15,495.0,2829,2,2831
2874,SPY   ,2023-02-16,2023-12-15,500.0,13267,18,13285
2875,SPY   ,2023-02-16,2023-12-15,505.0,9674,0,9674
2876,SPY   ,2023-02-16,2023-12-15,510.0,9159,8,9167
2877,SPY   ,2023-02-16,2023-12-15,515.0,11529,0,11529
2878,SPY   ,2023-02-16,2023-12-15,520.0,12841,1,12842
2879,SPY   ,2023-02-16,2023-12-15,525.0,9072,13,9085
2880,SPY   ,2023-02-16,2023-12-15,530.0,5906,5,5911
2881,SPY   ,2023-02-16,2023-12-15,535.0,11528,0,11528
2882,SPY   ,2023-02-16,2023-12-15,540.0,13357,1,13358
2883,SPY   ,2023-02-16,2023-12-15,545.0,10801,0,10801
2884,SPY   ,2023-02-16,2023-12-15,550.0,16093,0,16093
2885,SPY   ,2023-02-16,2023-12-15,555.0,6943,1,6944
2886,SPY   ,2023-02-16,2023-12-15,560.0,7756,0,7756
2887,SPY   ,2023-02-16,2023-12-15,565.0,8788,0,8788
2888,SPY   ,2023-02-16,2023-12-15,570.0,6402,0,6402
2889,SPY   ,2023-02-16,2023-12-15,575.0,5966,0,5966
2890,SPY   ,2023-02-16,2023-12-15,580.0,4722,0,4722
2891,SPY   ,2023-02-16,2023-12-15,585.0,1003,0,1003
2892,SPY   ,2023-02-16,2023-12-15,590.0,2219,1,2220
2893,SPY   ,2023-02-16,2023-12-15,595.0,1672,0,1672
2894,SPY   ,2023-02-16,2023-12-15,600.0,5952,0,5952
2895,SPY   ,2023-02-16,2023-12-15,605.0,2309,0,2309
2896,SPY   ,2023-02-16,2023-12-15,610.0,669,0,669
2897,SPY   ,2023-02-16,2023-12-15,615.0,256,0,256
2898,SPY   ,2023-02-16,2023-12-15,620.0,966,0,966
2899,SPY   ,2023-02-16,2023-12-15,625.0,1423,0,1423
2900,SPY   ,2023-02-16,2023-12-15,630.0,7237,0,7237
2901,SPY   ,2023-02-16,2023-12-15,635.0,1269,0,1269
2902,SPY   ,2023-02-16,2023-12-15,640.0,69,0,69
2903,SPY   ,2023-02-16,2023-12-15,645.0,217,0,217
2904,SPY   ,2023-02-16,2023-12-15,650.0,4595,0,4595
2905,SPY   ,2023-02-16,2023-12-15,655.0,1383,0,1383
2906,SPY   ,2023-02-16,2023-12-15,660.0,35055,0,35055
2907,SPY   ,2023-02-16,2023-12-15,665.0,3162,0,3162
2908,SPY   ,2023-02-16,2023-12-15,670.0,257,0,257
2909,SPY   ,2023-02-16,2023-12-15,675.0,157,0,157
2910,SPY   ,2023-02-16,2023-12-15,680.0,122,0,122
2911,SPY   ,2023-02-16,2023-12-15,685.0,22,0,22
2912,SPY   ,2023-02-16,2023-12-15,690.0,14,0,14
2913,SPY   ,2023-02-16,2023-12-15,695.0,9,0,9
2914,SPY   ,2023-02-16,2023-12-15,700.0,11539,0,11539
2915,SPY   ,2023-02-16,2023-12-15,705.0,22,0,22
2916,SPY   ,2023-02-16,2023-12-15,710.0,170,0,170
2917,SPY   ,2023-02-16,2023-12-15,715.0,77,0,77
2918,SPY   ,2023-02-16,2023-12-15,720.0,832,0,832
2919,SPY   ,2023-02-16,2023-12-29,270.0,22,473,495
2920,SPY   ,2023-02-16,2023-12-29,275.0,3,331,334
2921,SPY   ,2023-02-16,2023-12-29,280.0,8,220,228
2922,SPY   ,2023-02-16,2023-12-29,285.0,0,228,228
2923,SPY   ,2023-02-16,2023-12-29,290.0,0,40,40
2924,SPY   ,2023-02-16,2023-12-29,295.0,1,134,135
2925,SPY   ,2023-02-16,2023-12-29,300.0,70,1087,1157
2926,SPY   ,2023-02-16,2023-12-29,305.0,3,17,20
2927,SPY   ,2023-02-16,2023-12-29,310.0,1,337,338
2928,SPY   ,2023-02-16,2023-12-29,315.0,2,9,11
2929,SPY   ,2023-02-16,2023-12-29,320.0,17,198,215
2930,SPY   ,2023-02-16,2023-12-29,325.0,47,69,116
2931,SPY   ,2023-02-16,2023-12-29,326.0,0,18,18
2932,SPY   ,2023-02-16,2023-12-29,327.0,0,1,1
2933,SPY   ,2023-02-16,2023-12-29,328.0,0,7,7
2934,SPY   ,2023-02-16,2023-12-29,329.0,0,28,28
2935,SPY   ,2023-02-16,2023-12-29,330.0,1,129,130
2936,SPY   ,2023-02-16,2023-12-29,331.0,1,1,2
2937,SPY   ,2023-02-16,2023-12-29,332.0,0,2,2
2938,SPY   ,2023-02-16,2023-12-29,333.0,2,33,35
2939,SPY   ,2023-02-16,2023-12-29,334.0,0,6,6
2940,SPY   ,2023-02-16,2023-12-29,335.0,10,9,19
2941,SPY   ,2023-02-16,2023-12-29,336.0,0,2,2
2942,SPY   ,2023-02-16,2023-12-29,337.0,0,15,15
2943,SPY   ,2023-02-16,2023-12-29,338.0,0,66,66
2944,SPY   ,2023-02-16,2023-12-29,339.0,0,5,5
2945,SPY   ,2023-02-16,2023-12-29,340.0,13,285,298
2946,SPY   ,2023-02-16,2023-12-29,341.0,0,6,6
2947,SPY   ,2023-02-16,2023-12-29,342.0,0,1,1
2948,SPY   ,2023-02-16,2023-12-29,343.0,0,2,2
2949,SPY   ,2023-02-16,2023-12-29,344.0,0,2,2
2950,SPY   ,2023-02-16,2023-12-29,345.0,0,315,315
2951,SPY   ,2023-02-16,2023-12-29,346.0,0,7,7
2952,SPY   ,2023-02-16,2023-12-29,347.0,0,2,2
2953,SPY   ,2023-02-16,2023-12-29,348.0,0,102,102
2954,SPY   ,2023-02-16,2023-12-29,349.0,0,2,2
2955,SPY   ,2023-02-16,2023-12-29,350.0,11,439,450
2956,SPY   ,2023-02-16,2023-12-29,351.0,2,4,6
2957,SPY   ,2023-02-16,2023-12-29,352.0,1,30,31
2958,SPY   ,2023-02-16,2023-12-29,353.0,0,1,1
2959,SPY   ,2023-02-16,2023-12-29,354.0,0,5,5
2960,SPY   ,2023-02-16,2023-12-29,355.0,2,28,30
2961,SPY   ,2023-02-16,2023-12-29,356.0,0,1,1
2962,SPY   ,2023-02-16,2023-12-29,357.0,0,0,0
2963,SPY   ,2023-02-16,2023-12-29,358.0,1,6,7
2964,SPY   ,2023-02-16,2023-12-29,359.0,1,4,5
2965,SPY   ,2023-02-16,2023-12-29,360.0,13,121,134
2966,SPY   ,2023-02-16,2023-12-29,361.0,2,6,8
2967,SPY   ,2023-02-16,2023-12-29,362.0,0,5,5
2968,SPY   ,2023-02-16,2023-12-29,363.0,0,5,5
2969,SPY   ,2023-02-16,2023-12-29,364.0,0,4,4
2970,SPY   ,2023-02-16,2023-12-29,365.0,14,381,395
2971,SPY   ,2023-02-16,2023-12-29,366.0,0,2,2
2972,SPY   ,2023-02-16,2023-12-29,367.0,0,13,13
2973,SPY   ,2023-02-16,2023-12-29,368.0,0,1,1
2974,SPY   ,2023-02-16,2023-12-29,369.0,0,9,9
2975,SPY   ,2023-02-16,2023-12-29,370.0,7,52,59
2976,SPY   ,2023-02-16,2023-12-29,371.0,0,1,1
2977,SPY   ,2023-02-16,2023-12-29,372.0,0,11,11
2978,SPY   ,2023-02-16,2023-12-29,373.0,0,1,1
2979,SPY   ,2023-02-16,2023-12-29,374.0,1,16,17
2980,SPY   ,2023-02-16,2023-12-29,375.0,47,111,158
2981,SPY   ,2023-02-16,2023-12-29,376.0,5,8,13
2982,SPY   ,2023-02-16,2023-12-29,377.0,0,105,105
2983,SPY   ,2023-02-16,2023-12-29,378.0,6,25,31
2984,SPY   ,2023-02-16,2023-12-29,379.0,4,2,6
2985,SPY   ,2023-02-16,2023-12-29,380.0,33,315,348
2986,SPY   ,2023-02-16,2023-12-29,381.0,0,9,9
2987,SPY   ,2023-02-16,2023-12-29,382.0,0,11,11
2988,SPY   ,2023-02-16,2023-12-29,383.0,0,0,0
2989,SPY   ,2023-02-16,2023-12-29,384.0,0,4,4
2990,SPY   ,2023-02-16,2023-12-29,385.0,6,401,407
2991,SPY   ,2023-02-16,2023-12-29,386.0,0,16,16
2992,SPY   ,2023-02-16,2023-12-29,387.0,4,23,27
2993,SPY   ,2023-02-16,2023-12-29,388.0,0,59,59
2994,SPY   ,2023-02-16,2023-12-29,389.0,0,17,17
2995,SPY   ,2023-02-16,2023-12-29,390.0,46,402,448
2996,SPY   ,2023-02-16,2023-12-29,391.0,1,27,28
2997,SPY   ,2023-02-16,2023-12-29,392.0,0,11,11
2998,SPY   ,2023-02-16,2023-12-29,393.0,4,5,9
2999,SPY   ,2023-02-16,2023-12-29,394.0,0,32,32
3000,SPY   ,2023-02-16,2023-12-29,395.0,37,72,109
3001,SPY   ,2023-02-16,2023-12-29,396.0,7,18,25
3002,SPY   ,2023-02-16,2023-12-29,397.0,0,111,111
3003,SPY   ,2023-02-16,2023-12-29,398.0,17,130,147
3004,SPY   ,2023-02-16,2023-12-29,400.0,74,553,627
3005,SPY   ,2023-02-16,2023-12-29,405.0,27,180,207
3006,SPY   ,2023-02-16,2023-12-29,410.0,31,198,229
3007,SPY   ,2023-02-16,2023-12-29,415.0,42,52,94
3008,SPY   ,2023-02-16,2023-12-29,420.0,371,129,500
3009,SPY   ,2023-02-16,2023-12-29,425.0,283,35,318
3010,SPY   ,2023-02-16,2023-12-29,430.0,115,86,201
3011,SPY   ,2023-02-16,2023-12-29,435.0,78,5,83
3012,SPY   ,2023-02-16,2023-12-29,440.0,318,4,322
3013,SPY   ,2023-02-16,2023-12-29,445.0,115,1,116
3014,SPY   ,2023-02-16,2023-12-29,450.0,305,26,331
3015,SPY   ,2023-02-16,2023-12-29,455.0,26,10,36
3016,SPY   ,2023-02-16,2023-12-29,460.0,570,24,594
3017,SPY   ,2023-02-16,2023-12-29,465.0,33,16,49
3018,SPY   ,2023-02-16,2023-12-29,470.0,243,3,246
3019,SPY   ,2023-02-16,2023-12-29,475.0,27,0,27
3020,SPY   ,2023-02-16,2023-12-29,480.0,402,1,403
3021,SPY   ,2023-02-16,2023-12-29,485.0,528,0,528
3022,SPY   ,2023-02-16,2023-12-29,490.0,509,0,509
3023,SPY   ,2023-02-16,2023-12-29,495.0,19,0,19
3024,SPY   ,2023-02-16,2023-12-29,500.0,187,0,187
3025,SPY   ,2023-02-16,2023-12-29,505.0,129,0,129
3026,SPY   ,2023-02-16,2023-12-29,510.0,405,0,405
3027,SPY   ,2023-02-16,2023-12-29,515.0,264,0,264
3028,SPY   ,2023-02-16,2023-12-29,520.0,2,0,2
3029,SPY   ,2023-02-16,2023-12-29,525.0,2,0,2
3030,SPY   ,2023-02-16,2023-12-29,530.0,0,0,0
3031,SPY   ,2023-02-16,2024-01-19,180.0,126,2760,2886
3032,SPY   ,2023-02-16,2024-01-19,185.0,0,273,273
3033,SPY   ,2023-02-16,2024-01-19,190.0,5,281,286
3034,SPY   ,2023-02-16,2024-01-19,195.0,0,198,198
3035,SPY   ,2023-02-16,2024-01-19,200.0,170,2557,2727
3036,SPY   ,2023-02-16,2024-01-19,205.0,20,362,382
3037,SPY   ,2023-02-16,2024-01-19,210.0,7,2265,2272
3038,SPY   ,2023-02-16,2024-01-19,215.0,2,695,697
3039,SPY   ,2023-02-16,2024-01-19,220.0,29,416,445
3040,SPY   ,2023-02-16,2024-01-19,225.0,10,382,392
3041,SPY   ,2023-02-16,2024-01-19,230.0,60,2638,2698
3042,SPY   ,2023-02-16,2024-01-19,235.0,47,680,727
3043,SPY   ,2023-02-16,2024-01-19,240.0,60,1578,1638
3044,SPY   ,2023-02-16,2024-01-19,245.0,20,638,658
3045,SPY   ,2023-02-16,2024-01-19,250.0,74,2634,2708
3046,SPY   ,2023-02-16,2024-01-19,255.0,17,296,313
3047,SPY   ,2023-02-16,2024-01-19,260.0,97,926,1023
3048,SPY   ,2023-02-16,2024-01-19,265.0,43,575,618
3049,SPY   ,2023-02-16,2024-01-19,270.0,186,1490,1676
3050,SPY   ,2023-02-16,2024-01-19,275.0,26,1666,1692
3051,SPY   ,2023-02-16,2024-01-19,280.0,129,1675,1804
3052,SPY   ,2023-02-16,2024-01-19,285.0,25,1542,1567
3053,SPY   ,2023-02-16,2024-01-19,290.0,117,1306,1423
3054,SPY   ,2023-02-16,2024-01-19,295.0,131,5425,5556
3055,SPY   ,2023-02-16,2024-01-19,300.0,458,12960,13418
3056,SPY   ,2023-02-16,2024-01-19,305.0,305,2476,2781
3057,SPY   ,2023-02-16,2024-01-19,310.0,160,5313,5473
3058,SPY   ,2023-02-16,2024-01-19,315.0,71,4792,4863
3059,SPY   ,2023-02-16,2024-01-19,320.0,502,15044,15546
3060,SPY   ,2023-02-16,2024-01-19,325.0,719,5281,6000
3061,SPY   ,2023-02-16,2024-01-19,330.0,353,6898,7251
3062,SPY   ,2023-02-16,2024-01-19,335.0,626,5110,5736
3063,SPY   ,2023-02-16,2024-01-19,340.0,1426,11524,12950
3064,SPY   ,2023-02-16,2024-01-19,345.0,506,17513,18019
3065,SPY   ,2023-02-16,2024-01-19,350.0,781,14231,15012
3066,SPY   ,2023-02-16,2024-01-19,355.0,403,10306,10709
3067,SPY   ,2023-02-16,2024-01-19,360.0,1006,8348,9354
3068,SPY   ,2023-02-16,2024-01-19,365.0,553,10822,11375
3069,SPY   ,2023-02-16,2024-01-19,370.0,447,4958,5405
3070,SPY   ,2023-02-16,2024-01-19,375.0,4557,9130,13687
3071,SPY   ,2023-02-16,2024-01-19,380.0,1360,5715,7075
3072,SPY   ,2023-02-16,2024-01-19,385.0,3716,16236,19952
3073,SPY   ,2023-02-16,2024-01-19,390.0,4776,8546,13322
3074,SPY   ,2023-02-16,2024-01-19,395.0,2062,6673,8735
3075,SPY   ,2023-02-16,2024-01-19,400.0,7301,17967,25268
3076,SPY   ,2023-02-16,2024-01-19,405.0,6231,6401,12632
3077,SPY   ,2023-02-16,2024-01-19,410.0,4973,4962,9935
3078,SPY   ,2023-02-16,2024-01-19,415.0,5151,4384,9535
3079,SPY   ,2023-02-16,2024-01-19,420.0,4663,4026,8689
3080,SPY   ,2023-02-16,2024-01-19,425.0,4232,4148,8380
3081,SPY   ,2023-02-16,2024-01-19,430.0,20235,2222,22457
3082,SPY   ,2023-02-16,2024-01-19,435.0,7483,1411,8894
3083,SPY   ,2023-02-16,2024-01-19,440.0,12486,2036,14522
3084,SPY   ,2023-02-16,2024-01-19,445.0,7191,459,7650
3085,SPY   ,2023-02-16,2024-01-19,450.0,7831,1750,9581
3086,SPY   ,2023-02-16,2024-01-19,455.0,3862,720,4582
3087,SPY   ,2023-02-16,2024-01-19,460.0,12773,257,13030
3088,SPY   ,2023-02-16,2024-01-19,465.0,4473,91,4564
3089,SPY   ,2023-02-16,2024-01-19,470.0,9405,218,9623
3090,SPY   ,2023-02-16,2024-01-19,475.0,3758,94,3852
3091,SPY   ,2023-02-16,2024-01-19,480.0,4722,44,4766
3092,SPY   ,2023-02-16,2024-01-19,485.0,1565,0,1565
3093,SPY   ,2023-02-16,2024-01-19,490.0,2141,6,2147
3094,SPY   ,2023-02-16,2024-01-19,495.0,672,1,673
3095,SPY   ,2023-02-16,2024-01-19,500.0,9951,33,9984
3096,SPY   ,2023-02-16,2024-01-19,505.0,1461,2,1463
3097,SPY   ,2023-02-16,2024-01-19,510.0,577,5,582
3098,SPY   ,2023-02-16,2024-01-19,515.0,821,1,822
3099,SPY   ,2023-02-16,2024-01-19,520.0,1807,5,1812
3100,SPY   ,2023-02-16,2024-01-19,525.0,2400,1,2401
3101,SPY   ,2023-02-16,2024-01-19,530.0,1067,2,1069
3102,SPY   ,2023-02-16,2024-01-19,535.0,1863,2,1865
3103,SPY   ,2023-02-16,2024-01-19,540.0,1558,0,1558
3104,SPY   ,2023-02-16,2024-01-19,545.0,531,2,533
3105,SPY   ,2023-02-16,2024-01-19,550.0,2364,0,2364
3106,SPY   ,2023-02-16,2024-01-19,555.0,598,0,598
3107,SPY   ,2023-02-16,2024-01-19,560.0,1417,0,1417
3108,SPY   ,2023-02-16,2024-01-19,565.0,310,0,310
3109,SPY   ,2023-02-16,2024-01-19,570.0,425,0,425
3110,SPY   ,2023-02-16,2024-01-19,575.0,237,6,243
3111,SPY   ,2023-02-16,2024-01-19,580.0,1523,0,1523
3112,SPY   ,2023-02-16,2024-01-19,585.0,202,0,202
3113,SPY   ,2023-02-16,2024-01-19,590.0,148,0,148
3114,SPY   ,2023-02-16,2024-01-19,595.0,298,0,298
3115,SPY   ,2023-02-16,2024-01-19,600.0,2992,0,2992
3116,SPY   ,2023-02-16,2024-01-19,605.0,118,0,118
3117,SPY   ,2023-02-16,2024-01-19,610.0,620,0,620
3118,SPY   ,2023-02-16,2024-01-19,615.0,385,0,385
3119,SPY   ,2023-02-16,2024-01-19,620.0,422,0,422
3120,SPY   ,2023-02-16,2024-01-19,625.0,99,0,99
3121,SPY   ,2023-02-16,2024-01-19,630.0,714,0,714
3122,SPY   ,2023-02-16,2024-01-19,635.0,91,0,91
3123,SPY   ,2023-02-16,2024-01-19,640.0,286,0,286
3124,SPY   ,2023-02-16,2024-01-19,645.0,99,0,99
3125,SPY   ,2023-02-16,2024-01-19,650.0,1330,0,1330
3126,SPY   ,2023-02-16,2024-01-19,655.0,487,0,487
3127,SPY   ,2023-02-16,2024-01-19,660.0,661,0,661
3128,SPY   ,2023-02-16,2024-01-19,665.0,4186,0,4186
3129,SPY   ,2023-02-16,2024-01-19,670.0,195,0,195
3130,SPY   ,2023-02-16,2024-01-19,675.0,25,0,25
3131,SPY   ,2023-02-16,2024-01-19,680.0,210,0,210
3132,SPY   ,2023-02-16,2024-01-19,685.0,1607,0,1607
3133,SPY   ,2023-02-16,2024-01-19,690.0,222,0,222
3134,SPY   ,2023-02-16,2024-01-19,695.0,71,0,71
3135,SPY   ,2023-02-16,2024-01-19,700.0,3265,0,3265
3136,SPY   ,2023-02-16,2024-01-19,705.0,274,0,274
3137,SPY   ,2023-02-16,2024-01-19,710.0,597,0,597
3138,SPY   ,2023-02-16,2024-01-19,720.0,14187,0,14187
3139,SPY   ,2023-02-16,2024-03-15,200.0,0,446,446
3140,SPY   ,2023-02-16,2024-03-15,205.0,0,10,10
3141,SPY   ,2023-02-16,2024-03-15,210.0,0,3,3
3142,SPY   ,2023-02-16,2024-03-15,215.0,0,27,27
3143,SPY   ,2023-02-16,2024-03-15,220.0,0,0,0
3144,SPY   ,2023-02-16,2024-03-15,225.0,0,21,21
3145,SPY   ,2023-02-16,2024-03-15,230.0,0,0,0
3146,SPY   ,2023-02-16,2024-03-15,235.0,0,47,47
3147,SPY   ,2023-02-16,2024-03-15,240.0,0,71,71
3148,SPY   ,2023-02-16,2024-03-15,245.0,0,67,67
3149,SPY   ,2023-02-16,2024-03-15,250.0,0,8,8
3150,SPY   ,2023-02-16,2024-03-15,255.0,0,9,9
3151,SPY   ,2023-02-16,2024-03-15,260.0,59,86,145
3152,SPY   ,2023-02-16,2024-03-15,265.0,20,1,21
3153,SPY   ,2023-02-16,2024-03-15,270.0,49,1,50
3154,SPY   ,2023-02-16,2024-03-15,275.0,9,1,10
3155,SPY   ,2023-02-16,2024-03-15,280.0,31,10,41
3156,SPY   ,2023-02-16,2024-03-15,285.0,78,34,112
3157,SPY   ,2023-02-16,2024-03-15,290.0,115,28,143
3158,SPY   ,2023-02-16,2024-03-15,295.0,33,29,62
3159,SPY   ,2023-02-16,2024-03-15,300.0,64,119,183
3160,SPY   ,2023-02-16,2024-03-15,305.0,171,3,174
3161,SPY   ,2023-02-16,2024-03-15,310.0,111,12,123
3162,SPY   ,2023-02-16,2024-03-15,315.0,149,4,153
3163,SPY   ,2023-02-16,2024-03-15,320.0,13,30,43
3164,SPY   ,2023-02-16,2024-03-15,325.0,29,45,74
3165,SPY   ,2023-02-16,2024-03-15,330.0,73,238,311
3166,SPY   ,2023-02-16,2024-03-15,335.0,70,79,149
3167,SPY   ,2023-02-16,2024-03-15,340.0,72,92,164
3168,SPY   ,2023-02-16,2024-03-15,345.0,71,69,140
3169,SPY   ,2023-02-16,2024-03-15,350.0,85,303,388
3170,SPY   ,2023-02-16,2024-03-15,355.0,97,53,150
3171,SPY   ,2023-02-16,2024-03-15,360.0,209,28,237
3172,SPY   ,2023-02-16,2024-03-15,365.0,260,21,281
3173,SPY   ,2023-02-16,2024-03-15,370.0,52,80,132
3174,SPY   ,2023-02-16,2024-03-15,375.0,213,63,276
3175,SPY   ,2023-02-16,2024-03-15,380.0,25,34,59
3176,SPY   ,2023-02-16,2024-03-15,385.0,6,41,47
3177,SPY   ,2023-02-16,2024-03-15,390.0,131,58,189
3178,SPY   ,2023-02-16,2024-03-15,395.0,57,46,103
3179,SPY   ,2023-02-16,2024-03-15,400.0,23,249,272
3180,SPY   ,2023-02-16,2024-03-15,405.0,31,27,58
3181,SPY   ,2023-02-16,2024-03-15,410.0,29,2145,2174
3182,SPY   ,2023-02-16,2024-03-15,415.0,575,347,922
3183,SPY   ,2023-02-16,2024-03-15,420.0,27,64,91
3184,SPY   ,2023-02-16,2024-03-15,425.0,11,49,60
3185,SPY   ,2023-02-16,2024-03-15,430.0,16,41,57
3186,SPY   ,2023-02-16,2024-03-15,435.0,7,53,60
3187,SPY   ,2023-02-16,2024-03-15,440.0,192,1,193
3188,SPY   ,2023-02-16,2024-03-15,445.0,46,0,46
3189,SPY   ,2023-02-16,2024-03-15,450.0,92,2,94
3190,SPY   ,2023-02-16,2024-03-15,455.0,171,6,177
3191,SPY   ,2023-02-16,2024-03-15,460.0,42,12,54
3192,SPY   ,2023-02-16,2024-03-15,465.0,44,15,59
