index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
2990,SPY   ,2023-02-23,2023-09-15,630.0,95,0,95
2991,SPY   ,2023-02-23,2023-09-15,635.0,506,0,506
2992,SPY   ,2023-02-23,2023-09-15,640.0,100,0,100
2993,SPY   ,2023-02-23,2023-09-15,645.0,2644,0,2644
2994,SPY   ,2023-02-23,2023-09-15,650.0,809,0,809
2995,SPY   ,2023-02-23,2023-09-29,255.0,1,333,334
2996,SPY   ,2023-02-23,2023-09-29,260.0,21,221,242
2997,SPY   ,2023-02-23,2023-09-29,265.0,0,137,137
2998,SPY   ,2023-02-23,2023-09-29,270.0,0,128,128
2999,SPY   ,2023-02-23,2023-09-29,275.0,2,374,376
3000,SPY   ,2023-02-23,2023-09-29,280.0,3,315,318
3001,SPY   ,2023-02-23,2023-09-29,285.0,0,143,143
3002,SPY   ,2023-02-23,2023-09-29,290.0,2,1214,1216
3003,SPY   ,2023-02-23,2023-09-29,295.0,26,218,244
3004,SPY   ,2023-02-23,2023-09-29,300.0,261,498,759
3005,SPY   ,2023-02-23,2023-09-29,305.0,6,215,221
3006,SPY   ,2023-02-23,2023-09-29,310.0,40,47,87
3007,SPY   ,2023-02-23,2023-09-29,315.0,5,1917,1922
3008,SPY   ,2023-02-23,2023-09-29,320.0,23,1649,1672
3009,SPY   ,2023-02-23,2023-09-29,325.0,80,158,238
3010,SPY   ,2023-02-23,2023-09-29,326.0,1,32,33
3011,SPY   ,2023-02-23,2023-09-29,327.0,0,46,46
3012,SPY   ,2023-02-23,2023-09-29,328.0,1,8,9
3013,SPY   ,2023-02-23,2023-09-29,329.0,0,3,3
3014,SPY   ,2023-02-23,2023-09-29,330.0,74,370,444
3015,SPY   ,2023-02-23,2023-09-29,331.0,1,9,10
3016,SPY   ,2023-02-23,2023-09-29,332.0,7,11,18
3017,SPY   ,2023-02-23,2023-09-29,333.0,1,44,45
3018,SPY   ,2023-02-23,2023-09-29,334.0,0,18,18
3019,SPY   ,2023-02-23,2023-09-29,335.0,9,666,675
3020,SPY   ,2023-02-23,2023-09-29,336.0,0,9,9
3021,SPY   ,2023-02-23,2023-09-29,337.0,0,76,76
3022,SPY   ,2023-02-23,2023-09-29,338.0,0,111,111
3023,SPY   ,2023-02-23,2023-09-29,339.0,0,94,94
3024,SPY   ,2023-02-23,2023-09-29,340.0,41,719,760
3025,SPY   ,2023-02-23,2023-09-29,341.0,7,20,27
3026,SPY   ,2023-02-23,2023-09-29,342.0,2,42,44
3027,SPY   ,2023-02-23,2023-09-29,343.0,7,47,54
3028,SPY   ,2023-02-23,2023-09-29,344.0,1,40,41
3029,SPY   ,2023-02-23,2023-09-29,345.0,41,166,207
3030,SPY   ,2023-02-23,2023-09-29,346.0,1,5,6
3031,SPY   ,2023-02-23,2023-09-29,347.0,0,0,0
3032,SPY   ,2023-02-23,2023-09-29,348.0,0,31,31
3033,SPY   ,2023-02-23,2023-09-29,349.0,0,5,5
3034,SPY   ,2023-02-23,2023-09-29,350.0,841,650,1491
3035,SPY   ,2023-02-23,2023-09-29,351.0,16,19,35
3036,SPY   ,2023-02-23,2023-09-29,352.0,13,9,22
3037,SPY   ,2023-02-23,2023-09-29,353.0,0,59,59
3038,SPY   ,2023-02-23,2023-09-29,354.0,0,16,16
3039,SPY   ,2023-02-23,2023-09-29,355.0,68,157,225
3040,SPY   ,2023-02-23,2023-09-29,356.0,4,5,9
3041,SPY   ,2023-02-23,2023-09-29,357.0,4,32,36
3042,SPY   ,2023-02-23,2023-09-29,358.0,24,32,56
3043,SPY   ,2023-02-23,2023-09-29,359.0,1,19,20
3044,SPY   ,2023-02-23,2023-09-29,360.0,153,435,588
3045,SPY   ,2023-02-23,2023-09-29,361.0,5,41,46
3046,SPY   ,2023-02-23,2023-09-29,362.0,129,25,154
3047,SPY   ,2023-02-23,2023-09-29,363.0,2,145,147
3048,SPY   ,2023-02-23,2023-09-29,364.0,21,24,45
3049,SPY   ,2023-02-23,2023-09-29,365.0,289,138,427
3050,SPY   ,2023-02-23,2023-09-29,366.0,6,91,97
3051,SPY   ,2023-02-23,2023-09-29,367.0,0,13,13
3052,SPY   ,2023-02-23,2023-09-29,368.0,5,95,100
3053,SPY   ,2023-02-23,2023-09-29,369.0,0,20,20
3054,SPY   ,2023-02-23,2023-09-29,370.0,399,701,1100
3055,SPY   ,2023-02-23,2023-09-29,371.0,1,77,78
3056,SPY   ,2023-02-23,2023-09-29,372.0,24,23,47
3057,SPY   ,2023-02-23,2023-09-29,373.0,24,78,102
3058,SPY   ,2023-02-23,2023-09-29,374.0,5,145,150
3059,SPY   ,2023-02-23,2023-09-29,375.0,346,781,1127
3060,SPY   ,2023-02-23,2023-09-29,376.0,13,187,200
3061,SPY   ,2023-02-23,2023-09-29,377.0,5,212,217
3062,SPY   ,2023-02-23,2023-09-29,378.0,0,370,370
3063,SPY   ,2023-02-23,2023-09-29,379.0,7,208,215
3064,SPY   ,2023-02-23,2023-09-29,380.0,653,862,1515
3065,SPY   ,2023-02-23,2023-09-29,381.0,8,39,47
3066,SPY   ,2023-02-23,2023-09-29,382.0,11,51,62
3067,SPY   ,2023-02-23,2023-09-29,383.0,7,32,39
3068,SPY   ,2023-02-23,2023-09-29,384.0,29,81,110
3069,SPY   ,2023-02-23,2023-09-29,385.0,62,513,575
3070,SPY   ,2023-02-23,2023-09-29,386.0,9,211,220
3071,SPY   ,2023-02-23,2023-09-29,387.0,3,24,27
3072,SPY   ,2023-02-23,2023-09-29,388.0,7,38,45
3073,SPY   ,2023-02-23,2023-09-29,389.0,6,40,46
3074,SPY   ,2023-02-23,2023-09-29,390.0,968,1131,2099
3075,SPY   ,2023-02-23,2023-09-29,391.0,8,114,122
3076,SPY   ,2023-02-23,2023-09-29,392.0,29,201,230
3077,SPY   ,2023-02-23,2023-09-29,393.0,148,23,171
3078,SPY   ,2023-02-23,2023-09-29,394.0,127,104,231
3079,SPY   ,2023-02-23,2023-09-29,395.0,613,301,914
3080,SPY   ,2023-02-23,2023-09-29,396.0,12,193,205
3081,SPY   ,2023-02-23,2023-09-29,397.0,10,48,58
3082,SPY   ,2023-02-23,2023-09-29,398.0,52,180,232
3083,SPY   ,2023-02-23,2023-09-29,400.0,507,1118,1625
3084,SPY   ,2023-02-23,2023-09-29,405.0,161,409,570
3085,SPY   ,2023-02-23,2023-09-29,410.0,250,957,1207
3086,SPY   ,2023-02-23,2023-09-29,415.0,309,92,401
3087,SPY   ,2023-02-23,2023-09-29,420.0,440,161,601
3088,SPY   ,2023-02-23,2023-09-29,425.0,371,89,460
3089,SPY   ,2023-02-23,2023-09-29,430.0,808,200,1008
3090,SPY   ,2023-02-23,2023-09-29,435.0,51,236,287
3091,SPY   ,2023-02-23,2023-09-29,440.0,742,189,931
3092,SPY   ,2023-02-23,2023-09-29,445.0,189,202,391
3093,SPY   ,2023-02-23,2023-09-29,450.0,1002,277,1279
3094,SPY   ,2023-02-23,2023-09-29,455.0,110,59,169
3095,SPY   ,2023-02-23,2023-09-29,460.0,293,10,303
3096,SPY   ,2023-02-23,2023-09-29,465.0,75,105,180
3097,SPY   ,2023-02-23,2023-09-29,470.0,1199,630,1829
3098,SPY   ,2023-02-23,2023-09-29,475.0,590,3,593
3099,SPY   ,2023-02-23,2023-09-29,480.0,586,1,587
3100,SPY   ,2023-02-23,2023-09-29,485.0,306,0,306
3101,SPY   ,2023-02-23,2023-09-29,490.0,674,0,674
3102,SPY   ,2023-02-23,2023-09-29,495.0,188,0,188
3103,SPY   ,2023-02-23,2023-09-29,500.0,264,7,271
3104,SPY   ,2023-02-23,2023-09-29,505.0,72,1,73
3105,SPY   ,2023-02-23,2023-09-29,510.0,66,0,66
3106,SPY   ,2023-02-23,2023-09-29,515.0,21,0,21
3107,SPY   ,2023-02-23,2023-09-29,520.0,58,0,58
3108,SPY   ,2023-02-23,2023-12-15,150.0,49,11995,12044
3109,SPY   ,2023-02-23,2023-12-15,155.0,3,2844,2847
3110,SPY   ,2023-02-23,2023-12-15,160.0,0,1832,1832
3111,SPY   ,2023-02-23,2023-12-15,165.0,0,2002,2002
3112,SPY   ,2023-02-23,2023-12-15,170.0,43,1902,1945
3113,SPY   ,2023-02-23,2023-12-15,175.0,3,3051,3054
3114,SPY   ,2023-02-23,2023-12-15,180.0,17,1628,1645
3115,SPY   ,2023-02-23,2023-12-15,185.0,32,5199,5231
3116,SPY   ,2023-02-23,2023-12-15,190.0,10,8633,8643
3117,SPY   ,2023-02-23,2023-12-15,195.0,26,1957,1983
3118,SPY   ,2023-02-23,2023-12-15,200.0,226,16338,16564
3119,SPY   ,2023-02-23,2023-12-15,205.0,13,3995,4008
3120,SPY   ,2023-02-23,2023-12-15,210.0,34,11632,11666
3121,SPY   ,2023-02-23,2023-12-15,215.0,5,1540,1545
3122,SPY   ,2023-02-23,2023-12-15,220.0,16,12377,12393
3123,SPY   ,2023-02-23,2023-12-15,225.0,173,1978,2151
3124,SPY   ,2023-02-23,2023-12-15,230.0,9,1544,1553
3125,SPY   ,2023-02-23,2023-12-15,235.0,17,1530,1547
3126,SPY   ,2023-02-23,2023-12-15,240.0,65,18974,19039
3127,SPY   ,2023-02-23,2023-12-15,245.0,21,1093,1114
3128,SPY   ,2023-02-23,2023-12-15,250.0,132,5374,5506
3129,SPY   ,2023-02-23,2023-12-15,255.0,88,2763,2851
3130,SPY   ,2023-02-23,2023-12-15,260.0,97,1580,1677
3131,SPY   ,2023-02-23,2023-12-15,265.0,765,6868,7633
3132,SPY   ,2023-02-23,2023-12-15,270.0,111,2327,2438
3133,SPY   ,2023-02-23,2023-12-15,275.0,38,5946,5984
3134,SPY   ,2023-02-23,2023-12-15,280.0,224,3469,3693
3135,SPY   ,2023-02-23,2023-12-15,285.0,26,2079,2105
3136,SPY   ,2023-02-23,2023-12-15,290.0,121,8107,8228
3137,SPY   ,2023-02-23,2023-12-15,295.0,56,20813,20869
3138,SPY   ,2023-02-23,2023-12-15,300.0,1059,24716,25775
3139,SPY   ,2023-02-23,2023-12-15,305.0,93,3108,3201
3140,SPY   ,2023-02-23,2023-12-15,310.0,253,6605,6858
3141,SPY   ,2023-02-23,2023-12-15,315.0,124,4096,4220
3142,SPY   ,2023-02-23,2023-12-15,320.0,394,27603,27997
3143,SPY   ,2023-02-23,2023-12-15,325.0,213,12596,12809
3144,SPY   ,2023-02-23,2023-12-15,330.0,1041,6848,7889
3145,SPY   ,2023-02-23,2023-12-15,335.0,168,4797,4965
3146,SPY   ,2023-02-23,2023-12-15,340.0,366,14045,14411
3147,SPY   ,2023-02-23,2023-12-15,345.0,103,2670,2773
3148,SPY   ,2023-02-23,2023-12-15,350.0,1818,30396,32214
3149,SPY   ,2023-02-23,2023-12-15,355.0,3604,6782,10386
3150,SPY   ,2023-02-23,2023-12-15,360.0,860,11182,12042
3151,SPY   ,2023-02-23,2023-12-15,365.0,1791,5587,7378
3152,SPY   ,2023-02-23,2023-12-15,370.0,2950,8863,11813
3153,SPY   ,2023-02-23,2023-12-15,375.0,3730,17387,21117
3154,SPY   ,2023-02-23,2023-12-15,380.0,4471,10155,14626
3155,SPY   ,2023-02-23,2023-12-15,385.0,6699,7036,13735
3156,SPY   ,2023-02-23,2023-12-15,390.0,4693,14362,19055
3157,SPY   ,2023-02-23,2023-12-15,395.0,4813,13686,18499
3158,SPY   ,2023-02-23,2023-12-15,400.0,11561,33173,44734
3159,SPY   ,2023-02-23,2023-12-15,405.0,6533,15058,21591
3160,SPY   ,2023-02-23,2023-12-15,410.0,5192,33439,38631
3161,SPY   ,2023-02-23,2023-12-15,415.0,4542,6816,11358
3162,SPY   ,2023-02-23,2023-12-15,420.0,9374,6053,15427
3163,SPY   ,2023-02-23,2023-12-15,425.0,9761,2620,12381
3164,SPY   ,2023-02-23,2023-12-15,430.0,5474,3242,8716
3165,SPY   ,2023-02-23,2023-12-15,435.0,5087,2484,7571
3166,SPY   ,2023-02-23,2023-12-15,440.0,8481,4575,13056
3167,SPY   ,2023-02-23,2023-12-15,445.0,7693,3567,11260
3168,SPY   ,2023-02-23,2023-12-15,450.0,12106,10980,23086
3169,SPY   ,2023-02-23,2023-12-15,455.0,7153,3445,10598
3170,SPY   ,2023-02-23,2023-12-15,460.0,5549,397,5946
3171,SPY   ,2023-02-23,2023-12-15,465.0,4171,149,4320
3172,SPY   ,2023-02-23,2023-12-15,470.0,3368,829,4197
3173,SPY   ,2023-02-23,2023-12-15,475.0,1730,49,1779
3174,SPY   ,2023-02-23,2023-12-15,480.0,28312,29,28341
3175,SPY   ,2023-02-23,2023-12-15,485.0,1983,0,1983
3176,SPY   ,2023-02-23,2023-12-15,490.0,8548,2,8550
3177,SPY   ,2023-02-23,2023-12-15,495.0,2826,2,2828
3178,SPY   ,2023-02-23,2023-12-15,500.0,13287,19,13306
3179,SPY   ,2023-02-23,2023-12-15,505.0,9674,0,9674
3180,SPY   ,2023-02-23,2023-12-15,510.0,9176,8,9184
3181,SPY   ,2023-02-23,2023-12-15,515.0,11557,0,11557
3182,SPY   ,2023-02-23,2023-12-15,520.0,12845,1,12846
3183,SPY   ,2023-02-23,2023-12-15,525.0,9074,13,9087
3184,SPY   ,2023-02-23,2023-12-15,530.0,5906,5,5911
3185,SPY   ,2023-02-23,2023-12-15,535.0,11549,0,11549
3186,SPY   ,2023-02-23,2023-12-15,540.0,13371,1,13372
3187,SPY   ,2023-02-23,2023-12-15,545.0,10801,0,10801
3188,SPY   ,2023-02-23,2023-12-15,550.0,16125,0,16125
3189,SPY   ,2023-02-23,2023-12-15,555.0,6943,1,6944
3190,SPY   ,2023-02-23,2023-12-15,560.0,7781,0,7781
3191,SPY   ,2023-02-23,2023-12-15,565.0,8793,0,8793
3192,SPY   ,2023-02-23,2023-12-15,570.0,6402,0,6402
3193,SPY   ,2023-02-23,2023-12-15,575.0,5967,0,5967
3194,SPY   ,2023-02-23,2023-12-15,580.0,4722,0,4722
3195,SPY   ,2023-02-23,2023-12-15,585.0,1003,0,1003
3196,SPY   ,2023-02-23,2023-12-15,590.0,2256,1,2257
3197,SPY   ,2023-02-23,2023-12-15,595.0,1682,0,1682
3198,SPY   ,2023-02-23,2023-12-15,600.0,6616,0,6616
3199,SPY   ,2023-02-23,2023-12-15,605.0,2319,0,2319
3200,SPY   ,2023-02-23,2023-12-15,610.0,669,0,669
3201,SPY   ,2023-02-23,2023-12-15,615.0,256,0,256
3202,SPY   ,2023-02-23,2023-12-15,620.0,966,0,966
3203,SPY   ,2023-02-23,2023-12-15,625.0,1423,0,1423
3204,SPY   ,2023-02-23,2023-12-15,630.0,7237,0,7237
3205,SPY   ,2023-02-23,2023-12-15,635.0,1269,0,1269
3206,SPY   ,2023-02-23,2023-12-15,640.0,69,0,69
3207,SPY   ,2023-02-23,2023-12-15,645.0,217,0,217
3208,SPY   ,2023-02-23,2023-12-15,650.0,4607,0,4607
3209,SPY   ,2023-02-23,2023-12-15,655.0,1383,0,1383
3210,SPY   ,2023-02-23,2023-12-15,660.0,35055,0,35055
3211,SPY   ,2023-02-23,2023-12-15,665.0,3162,0,3162
3212,SPY   ,2023-02-23,2023-12-15,670.0,257,0,257
3213,SPY   ,2023-02-23,2023-12-15,675.0,157,0,157
3214,SPY   ,2023-02-23,2023-12-15,680.0,122,0,122
3215,SPY   ,2023-02-23,2023-12-15,685.0,22,0,22
3216,SPY   ,2023-02-23,2023-12-15,690.0,14,0,14
3217,SPY   ,2023-02-23,2023-12-15,695.0,13,0,13
3218,SPY   ,2023-02-23,2023-12-15,700.0,11721,0,11721
3219,SPY   ,2023-02-23,2023-12-15,705.0,22,0,22
3220,SPY   ,2023-02-23,2023-12-15,710.0,170,0,170
3221,SPY   ,2023-02-23,2023-12-15,715.0,77,0,77
3222,SPY   ,2023-02-23,2023-12-15,720.0,832,0,832
3223,SPY   ,2023-02-23,2023-12-29,270.0,22,486,508
3224,SPY   ,2023-02-23,2023-12-29,275.0,3,334,337
3225,SPY   ,2023-02-23,2023-12-29,280.0,8,220,228
3226,SPY   ,2023-02-23,2023-12-29,285.0,0,229,229
3227,SPY   ,2023-02-23,2023-12-29,290.0,0,42,42
3228,SPY   ,2023-02-23,2023-12-29,295.0,1,134,135
3229,SPY   ,2023-02-23,2023-12-29,300.0,70,1140,1210
3230,SPY   ,2023-02-23,2023-12-29,305.0,3,19,22
3231,SPY   ,2023-02-23,2023-12-29,310.0,1,344,345
3232,SPY   ,2023-02-23,2023-12-29,315.0,42,15,57
3233,SPY   ,2023-02-23,2023-12-29,320.0,57,199,256
3234,SPY   ,2023-02-23,2023-12-29,325.0,49,72,121
3235,SPY   ,2023-02-23,2023-12-29,326.0,3,18,21
3236,SPY   ,2023-02-23,2023-12-29,327.0,108,1,109
3237,SPY   ,2023-02-23,2023-12-29,328.0,10,7,17
3238,SPY   ,2023-02-23,2023-12-29,329.0,0,34,34
3239,SPY   ,2023-02-23,2023-12-29,330.0,1,128,129
3240,SPY   ,2023-02-23,2023-12-29,331.0,2,1,3
3241,SPY   ,2023-02-23,2023-12-29,332.0,13,2,15
3242,SPY   ,2023-02-23,2023-12-29,333.0,11,33,44
3243,SPY   ,2023-02-23,2023-12-29,334.0,1,7,8
3244,SPY   ,2023-02-23,2023-12-29,335.0,12,11,23
3245,SPY   ,2023-02-23,2023-12-29,336.0,0,2,2
3246,SPY   ,2023-02-23,2023-12-29,337.0,0,15,15
3247,SPY   ,2023-02-23,2023-12-29,338.0,2,69,71
3248,SPY   ,2023-02-23,2023-12-29,339.0,20,5,25
3249,SPY   ,2023-02-23,2023-12-29,340.0,14,280,294
3250,SPY   ,2023-02-23,2023-12-29,341.0,20,6,26
3251,SPY   ,2023-02-23,2023-12-29,342.0,59,1,60
3252,SPY   ,2023-02-23,2023-12-29,343.0,3,82,85
3253,SPY   ,2023-02-23,2023-12-29,344.0,1,81,82
3254,SPY   ,2023-02-23,2023-12-29,345.0,23,314,337
3255,SPY   ,2023-02-23,2023-12-29,346.0,1,26,27
3256,SPY   ,2023-02-23,2023-12-29,347.0,137,122,259
3257,SPY   ,2023-02-23,2023-12-29,348.0,103,102,205
3258,SPY   ,2023-02-23,2023-12-29,349.0,48,4,52
3259,SPY   ,2023-02-23,2023-12-29,350.0,15,436,451
3260,SPY   ,2023-02-23,2023-12-29,351.0,3,4,7
3261,SPY   ,2023-02-23,2023-12-29,352.0,1,30,31
3262,SPY   ,2023-02-23,2023-12-29,353.0,1,2,3
3263,SPY   ,2023-02-23,2023-12-29,354.0,1,5,6
3264,SPY   ,2023-02-23,2023-12-29,355.0,2,30,32
3265,SPY   ,2023-02-23,2023-12-29,356.0,0,3,3
3266,SPY   ,2023-02-23,2023-12-29,357.0,0,11,11
3267,SPY   ,2023-02-23,2023-12-29,358.0,1,9,10
3268,SPY   ,2023-02-23,2023-12-29,359.0,2,9,11
3269,SPY   ,2023-02-23,2023-12-29,360.0,14,206,220
3270,SPY   ,2023-02-23,2023-12-29,361.0,11,11,22
3271,SPY   ,2023-02-23,2023-12-29,362.0,0,8,8
3272,SPY   ,2023-02-23,2023-12-29,363.0,1,5,6
3273,SPY   ,2023-02-23,2023-12-29,364.0,1,4,5
3274,SPY   ,2023-02-23,2023-12-29,365.0,14,496,510
3275,SPY   ,2023-02-23,2023-12-29,366.0,40,2,42
3276,SPY   ,2023-02-23,2023-12-29,367.0,80,17,97
3277,SPY   ,2023-02-23,2023-12-29,368.0,40,1,41
3278,SPY   ,2023-02-23,2023-12-29,369.0,16,21,37
3279,SPY   ,2023-02-23,2023-12-29,370.0,51,125,176
3280,SPY   ,2023-02-23,2023-12-29,371.0,1,14,15
3281,SPY   ,2023-02-23,2023-12-29,372.0,0,14,14
3282,SPY   ,2023-02-23,2023-12-29,373.0,0,2,2
3283,SPY   ,2023-02-23,2023-12-29,374.0,1,25,26
3284,SPY   ,2023-02-23,2023-12-29,375.0,47,121,168
3285,SPY   ,2023-02-23,2023-12-29,376.0,6,15,21
3286,SPY   ,2023-02-23,2023-12-29,377.0,0,105,105
3287,SPY   ,2023-02-23,2023-12-29,378.0,6,26,32
3288,SPY   ,2023-02-23,2023-12-29,379.0,4,2,6
3289,SPY   ,2023-02-23,2023-12-29,380.0,34,304,338
3290,SPY   ,2023-02-23,2023-12-29,381.0,0,14,14
3291,SPY   ,2023-02-23,2023-12-29,382.0,0,7,7
3292,SPY   ,2023-02-23,2023-12-29,383.0,2,0,2
3293,SPY   ,2023-02-23,2023-12-29,384.0,1,4,5
3294,SPY   ,2023-02-23,2023-12-29,385.0,6,404,410
3295,SPY   ,2023-02-23,2023-12-29,386.0,0,16,16
3296,SPY   ,2023-02-23,2023-12-29,387.0,4,24,28
3297,SPY   ,2023-02-23,2023-12-29,388.0,1,59,60
3298,SPY   ,2023-02-23,2023-12-29,389.0,2,59,61
3299,SPY   ,2023-02-23,2023-12-29,390.0,46,474,520
3300,SPY   ,2023-02-23,2023-12-29,391.0,1,26,27
3301,SPY   ,2023-02-23,2023-12-29,392.0,1,23,24
3302,SPY   ,2023-02-23,2023-12-29,393.0,24,65,89
3303,SPY   ,2023-02-23,2023-12-29,394.0,136,30,166
3304,SPY   ,2023-02-23,2023-12-29,395.0,116,80,196
3305,SPY   ,2023-02-23,2023-12-29,396.0,51,21,72
3306,SPY   ,2023-02-23,2023-12-29,397.0,4,131,135
3307,SPY   ,2023-02-23,2023-12-29,398.0,18,165,183
3308,SPY   ,2023-02-23,2023-12-29,400.0,97,582,679
3309,SPY   ,2023-02-23,2023-12-29,405.0,80,194,274
3310,SPY   ,2023-02-23,2023-12-29,410.0,117,234,351
3311,SPY   ,2023-02-23,2023-12-29,415.0,39,147,186
3312,SPY   ,2023-02-23,2023-12-29,420.0,373,133,506
3313,SPY   ,2023-02-23,2023-12-29,425.0,479,45,524
3314,SPY   ,2023-02-23,2023-12-29,430.0,124,85,209
3315,SPY   ,2023-02-23,2023-12-29,435.0,78,6,84
3316,SPY   ,2023-02-23,2023-12-29,440.0,316,11,327
3317,SPY   ,2023-02-23,2023-12-29,445.0,115,134,249
3318,SPY   ,2023-02-23,2023-12-29,450.0,271,55,326
3319,SPY   ,2023-02-23,2023-12-29,455.0,40,12,52
3320,SPY   ,2023-02-23,2023-12-29,460.0,569,26,595
3321,SPY   ,2023-02-23,2023-12-29,465.0,37,18,55
3322,SPY   ,2023-02-23,2023-12-29,470.0,240,3,243
3323,SPY   ,2023-02-23,2023-12-29,475.0,28,0,28
3324,SPY   ,2023-02-23,2023-12-29,480.0,401,1,402
3325,SPY   ,2023-02-23,2023-12-29,485.0,532,0,532
3326,SPY   ,2023-02-23,2023-12-29,490.0,509,0,509
3327,SPY   ,2023-02-23,2023-12-29,495.0,19,0,19
3328,SPY   ,2023-02-23,2023-12-29,500.0,182,0,182
3329,SPY   ,2023-02-23,2023-12-29,505.0,129,0,129
3330,SPY   ,2023-02-23,2023-12-29,510.0,405,0,405
3331,SPY   ,2023-02-23,2023-12-29,515.0,264,0,264
3332,SPY   ,2023-02-23,2023-12-29,520.0,4,0,4
3333,SPY   ,2023-02-23,2023-12-29,525.0,20,0,20
3334,SPY   ,2023-02-23,2023-12-29,530.0,66,0,66
3335,SPY   ,2023-02-23,2024-01-19,180.0,127,2830,2957
3336,SPY   ,2023-02-23,2024-01-19,185.0,0,273,273
3337,SPY   ,2023-02-23,2024-01-19,190.0,5,280,285
3338,SPY   ,2023-02-23,2024-01-19,195.0,0,199,199
3339,SPY   ,2023-02-23,2024-01-19,200.0,135,2541,2676
3340,SPY   ,2023-02-23,2024-01-19,205.0,20,362,382
3341,SPY   ,2023-02-23,2024-01-19,210.0,7,2284,2291
3342,SPY   ,2023-02-23,2024-01-19,215.0,2,697,699
3343,SPY   ,2023-02-23,2024-01-19,220.0,29,427,456
3344,SPY   ,2023-02-23,2024-01-19,225.0,10,382,392
3345,SPY   ,2023-02-23,2024-01-19,230.0,61,2638,2699
3346,SPY   ,2023-02-23,2024-01-19,235.0,47,712,759
3347,SPY   ,2023-02-23,2024-01-19,240.0,59,1581,1640
3348,SPY   ,2023-02-23,2024-01-19,245.0,20,636,656
3349,SPY   ,2023-02-23,2024-01-19,250.0,78,2718,2796
3350,SPY   ,2023-02-23,2024-01-19,255.0,13,291,304
3351,SPY   ,2023-02-23,2024-01-19,260.0,97,947,1044
3352,SPY   ,2023-02-23,2024-01-19,265.0,43,575,618
3353,SPY   ,2023-02-23,2024-01-19,270.0,186,1503,1689
3354,SPY   ,2023-02-23,2024-01-19,275.0,26,1710,1736
3355,SPY   ,2023-02-23,2024-01-19,280.0,129,1668,1797
3356,SPY   ,2023-02-23,2024-01-19,285.0,25,1531,1556
3357,SPY   ,2023-02-23,2024-01-19,290.0,118,1303,1421
3358,SPY   ,2023-02-23,2024-01-19,295.0,132,5427,5559
3359,SPY   ,2023-02-23,2024-01-19,300.0,489,15971,16460
3360,SPY   ,2023-02-23,2024-01-19,305.0,305,2476,2781
3361,SPY   ,2023-02-23,2024-01-19,310.0,160,5313,5473
3362,SPY   ,2023-02-23,2024-01-19,315.0,71,5079,5150
3363,SPY   ,2023-02-23,2024-01-19,320.0,509,15097,15606
3364,SPY   ,2023-02-23,2024-01-19,325.0,722,5575,6297
3365,SPY   ,2023-02-23,2024-01-19,330.0,392,7964,8356
3366,SPY   ,2023-02-23,2024-01-19,335.0,673,5340,6013
3367,SPY   ,2023-02-23,2024-01-19,340.0,1512,15578,17090
3368,SPY   ,2023-02-23,2024-01-19,345.0,510,17512,18022
3369,SPY   ,2023-02-23,2024-01-19,350.0,758,17333,18091
3370,SPY   ,2023-02-23,2024-01-19,355.0,410,9639,10049
3371,SPY   ,2023-02-23,2024-01-19,360.0,1050,8603,9653
3372,SPY   ,2023-02-23,2024-01-19,365.0,553,10832,11385
3373,SPY   ,2023-02-23,2024-01-19,370.0,453,4995,5448
3374,SPY   ,2023-02-23,2024-01-19,375.0,4558,9241,13799
3375,SPY   ,2023-02-23,2024-01-19,380.0,1348,6007,7355
3376,SPY   ,2023-02-23,2024-01-19,385.0,3654,16240,19894
3377,SPY   ,2023-02-23,2024-01-19,390.0,4841,8618,13459
3378,SPY   ,2023-02-23,2024-01-19,395.0,2058,6797,8855
3379,SPY   ,2023-02-23,2024-01-19,400.0,7784,18418,26202
3380,SPY   ,2023-02-23,2024-01-19,405.0,6341,7372,13713
3381,SPY   ,2023-02-23,2024-01-19,410.0,4996,4874,9870
3382,SPY   ,2023-02-23,2024-01-19,415.0,5544,4633,10177
3383,SPY   ,2023-02-23,2024-01-19,420.0,7774,4080,11854
3384,SPY   ,2023-02-23,2024-01-19,425.0,4527,4132,8659
3385,SPY   ,2023-02-23,2024-01-19,430.0,20243,2243,22486
3386,SPY   ,2023-02-23,2024-01-19,435.0,7677,1403,9080
3387,SPY   ,2023-02-23,2024-01-19,440.0,13907,2030,15937
3388,SPY   ,2023-02-23,2024-01-19,445.0,7143,454,7597
3389,SPY   ,2023-02-23,2024-01-19,450.0,7850,1748,9598
3390,SPY   ,2023-02-23,2024-01-19,455.0,3869,721,4590
3391,SPY   ,2023-02-23,2024-01-19,460.0,12811,254,13065
3392,SPY   ,2023-02-23,2024-01-19,465.0,4557,92,4649
3393,SPY   ,2023-02-23,2024-01-19,470.0,9421,242,9663
3394,SPY   ,2023-02-23,2024-01-19,475.0,3791,94,3885
3395,SPY   ,2023-02-23,2024-01-19,480.0,4681,44,4725
3396,SPY   ,2023-02-23,2024-01-19,485.0,1692,0,1692
3397,SPY   ,2023-02-23,2024-01-19,490.0,2147,5,2152
3398,SPY   ,2023-02-23,2024-01-19,495.0,660,1,661
3399,SPY   ,2023-02-23,2024-01-19,500.0,9994,39,10033
3400,SPY   ,2023-02-23,2024-01-19,505.0,1459,2,1461
